M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
357.7660476737232,357.02177435769903,636.0371654822969,174.40052795410156,60.746009826660135,279.97994995117193,96.35022735595702,177.0549774169922,143.6949462890625,323.47810210144274,82.91547894437588,393.3936038536862,258.63576531119804,181.5105418708934,234.61013231946566,-1.2287455797195432,-0.8302901387214662,-0.8634091615676879,-1.6419835090637198,0.14736530184745786,1.0653290748596191,-2.786610841751098,-0.025924380868673325,1.0397340059280396,-1.9249347448349,-1.167304277420044,1.8318325281143188,206.30634969884304,120.14970918398727,-1.7318921522662245,-2.597528581119096,185.90880390429038,40.35255525089792,-1.7384444427484718,636.0371654822969,89.03045377470606,-2.941907683956792,1.5080616359657215,2.3512995023003844,0.9483909989881026,-0.6372624084677609,1330.4047223512066,75.16668152176102,-2.8248858854486047,1.0405675692542913,0.3845032523712384,-0.5230286645686687,-0.23997089171540525,0.13246570763999468,-0.9185512547920656,-0.4880168169647001,0.2888318187640763,0.7289683305937397,0.9123855269795524,0.5433183343849243,-0.14908488584133542,0.2021575991083443,-0.6945663977721974,-0.663878282364701,0.20655889811650407,3.0651980060559154,2.427484912426076,2.085054256729644,1.9431348620887068,3.70301627200774,3.1364755804682405,2.483855016273373,1.0661729067203225,0.9556418169196014,2.0652085826639177,2.1250493894619846,1.5028500353413958,2.8344566037664145,2.6541727403791593,2.7892931853357594,2.9646687507629395,2.2070382833480835,-0.7920985221862793,-0.757630467414856,2.5264180342303675,-2.9991368055343632,-2.456840459500448,1.0656583867967129,0.8616760969161987,-1.8990103639662264,1.619306564331055,-1.1413798965513706,-1.6647419373141688,1.857756908982992,-2.7606864608824253,-0.41572155118825904,0.91944952282787,1.6796731416661428,1.3351710740161291,2.0953946928544016,0.7602236188382727,-0.2287639497495513,0.023990099674575216,0.18695760143870774,0.4397116508628343,-1.1482134725774211,-0.8954594231532949,-1.908437091415694,-1.6556830419915676,0.2527540494241265,0.0,1.5856534074558637,-0.5596706369776191,-2.1453240444334827,-2.737265727072388,1.9602661726513344,-2.177595090094769,4.386376894960143,1.3272358474794783,5.7114321822349465,2.7372735692867263,4.529359508315002,2.4911960909043773,2.603643691558444,-0.2425990750033695,-2.8462427665618133,0.0022415383182377013,-2.601402153240206,0.24484061332160725,-0.9241002302667016,0.9652410250866597,-0.9873629696598728,0.7753702450918158,-0.9469875110395788,0.9134706798205546
347.7683111922112,345.7335959888155,1015.6810313614528,417.0892028808593,32.23440170288086,341.46575927734375,215.5200500488281,302.48626708984375,115.7856674194336,611.8004146788962,60.92738424869084,376.41159632359705,349.84234924847794,320.4842187681993,138.2163418892795,0.9321483373641968,-1.2510677576065063,0.4461369812488556,1.0615656375885008,0.3337458372116088,-0.5912027359008788,-3.0570850372314453,2.6293282508850098,-0.5004488229751587,0.6719712615013121,1.0273556709289549,-0.7585159540176392,313.99320754929363,444.1216081831523,0.8024568072440674,-3.0978845978089318,299.92454149870395,469.1953344055712,0.10094541527477632,1015.6810313614528,258.57870207102854,1.2743070944477006,2.4751075071674684,0.823709286729502,0.6406332922751827,-0.06328713584330209,1621.0487752547103,295.26341162711265,1.7881524325267018,0.4566182129475262,0.5468928544650683,0.1717305395649919,0.5219226138699206,0.8015369135902117,-0.34408073875115,-0.3420949669915205,-0.2098338855412465,-0.8357340077422869,0.22460382722765448,-0.7904531593289019,-0.14371007218588094,-0.28875782512898673,-0.7726517403993128,0.0155282414025847,-0.3224772526635261,1.3241303884164264,1.531932877397573,1.0689585272127202,0.8099504554507599,2.1858492560489826,2.011185551780893,2.602421136234447,3.560338250455118,2.5574056833805088,3.029772203394242,2.2787196764641564,2.253430779334341,2.7575384535350027,2.9695827897879523,2.263309382315156,-1.172420084476471,-1.5278044939041138,0.2580671310424805,-0.3553844094276429,1.4304872155189514,1.7858716249465942,2.5566362142562866,-3.1297770738601685,-2.5541290084468287,-1.9573569893836973,-2.198744599019186,-1.601972579956055,2.298569083213806,2.8953411022769373,0.5967720190631312,0.4727028382048654,-0.1043164305842641,-0.9915307571675616,-0.5770192687891295,-1.4642335953724268,-0.8872143265832975,0.3886234645885077,-1.4453344021991987,-0.08407937361635764,-1.918037240404064,0.4929398951727718,-1.3410179716149346,1.3801542217560692,-0.4538036450316372,-1.8339578667877063,0.0,0.7039204281184848,-1.8344742148922848,-2.5383946430107702,-2.5446674170954724,3.034597461965629,-0.7101932022031869,1.0089061319085806,2.1776301970849348,2.5780779173613477,2.6395928657067618,3.034671880789176,0.8526529645698582,0.6430181125322398,0.9247006916717798,0.28168257913954,0.6272658665366131,-0.015752245995626746,-0.2974348251351667,0.6262601590943578,-0.0484902090629976,0.26453273405586314,-0.5473145323346766,-0.09566065483009904,0.862481883271797
181.0364704872116,177.41147131079967,574.6829817629978,166.63629150390625,44.19604110717773,120.22584533691408,79.65157318115234,143.08355712890625,55.4256820678711,190.64551077096687,46.70945365421668,145.66850081307405,315.7903580280277,573.1274650002844,156.10157620512388,0.5305633544921877,-0.3356743454933167,0.627554953098297,2.05245566368103,2.063728094100952,1.687933921813965,1.7340344190597534,-1.7390334606170654,-1.943540334701538,-2.9180774688720703,-1.4240955114364624,1.0009332895278928,185.84231237381832,125.67191929757885,0.5830940388423203,1.8487352295789805,107.63200152265476,177.63348057111045,2.570071156715316,574.6829817629978,30.680829822458488,3.924804025001323,1.009257615110419,1.5172779183778975,-1.0790692261198995,-2.32365652978162,816.7340458656638,147.6277853975369,2.7604405493707613,-2.3631861957763056,0.6562133518482148,0.7189917486071914,0.2282109456811481,0.9416919981285372,0.8391864720426211,0.8368555193475613,-0.3541529264553017,0.5897950778820361,0.45674387451487,-0.22182873355960006,0.2519694470073324,-0.08849028710321273,0.6859447256486826,-0.6136278960785372,-0.9392233636237378,1.7262863785874258,1.5272250048222484,3.129589187270001,1.4940244833437981,2.3921114935117744,2.4539735013710886,2.6074151426815333,0.9846998239123914,2.230819737169441,2.6633268132396166,3.480885695640873,2.4199830534458315,1.3700160204259009,3.4062307924470274,2.9405998893475713,0.9745371341705322,-0.5194448232650757,-2.944473624229431,-1.4939819574356081,2.364174548779623,-2.4250288009643555,2.6056105534182947,-0.20450687408447266,1.6310734192477625,-1.1790440082550049,3.1250553766833704,0.314937949180603,-0.7331011295318604,2.7399667501449585,-2.8101174275027674,0.7253497094474335,0.7281824504227535,0.6151175883335469,0.0028327409753200468,-0.11023212111388653,-0.11306486208920655,-0.08271489783624175,-0.9195488626393638,-0.8080646072836752,-1.6448985720867972,-0.8108973482589953,-1.6477313130621174,-0.6978324861697887,-1.5346664509729109,-0.8368339648031221,0.0,1.24458730366172,-2.088326841230318,2.950271162287548,-2.9278044556988805,2.110793547818986,-0.8394776144685618,1.6301445209320975,2.48925895402978,3.807923566078877,3.5383777353133303,2.308278345931964,3.4455403490292538,-0.2790179785131962,0.11327554679014715,0.3922935253033434,-0.8654238185165609,-0.5864058400033647,-0.978699365306708,0.9180522396762506,0.9846121317536896,0.8912950719396251,0.3922266356925992,0.29360126021663857,0.546941795929851
468.0219820014788,457.1696661814068,611.682549351821,39.22649765014648,28.805856704711914,372.24542236328125,129.45939636230472,249.4212646484375,90.39087677001957,200.83579155328727,125.58971696310994,436.70206101821884,239.15540639479,266.76501920101424,251.778691393818,-2.316605806350707,-2.152169466018678,-0.5635461807250977,-1.212351679801941,-0.24975094199180595,1.6801139116287238,1.1000151634216309,-0.6491815447807311,0.5801595449447632,-2.807854652404785,-2.735358238220215,0.8958081603050232,51.880253041221906,44.3560890539367,-2.6715368640950143,0.406667198082019,248.70984317653011,174.89233689318982,-1.2938198678121342,611.682549351821,291.3707504082978,-1.6601110631100922,0.6623564181781216,0.8662073788355382,0.7074772986377125,-2.9808595051813502,1401.7177160118438,161.6263439413342,-1.9686721225556096,1.2095781799549516,-0.028220197914472563,-0.6961655724030555,-0.18192799415609,0.7335028079381917,-0.9477738507946908,-0.5364832679059917,0.6465199337596942,0.5630293773520225,0.7443333610281064,0.7455272533946677,0.09437083535762376,0.1285516004028436,-0.846018899114058,-0.9058745372536816,0.946644526098706,2.9669789906278146,2.9842114511111104,2.2657547657237767,0.9653268412834262,3.875602339906138,3.279875400849854,1.8285152214462337,2.0087318032690265,2.6194466704749555,2.354384645054546,3.2036966390743613,2.8233542882200737,4.001933158388262,4.131995773886215,1.7569087722496493,-2.895171109830038,-2.9676675240146078,-0.31564861536026,-0.07249641418457031,2.5795224944697783,2.652018908654348,-0.5198556184768677,1.2293410897254944,2.3753154913531698,-2.158673107624054,2.4478119055377405,-2.086176693439484,-0.20420700311660767,1.5449897050857544,1.7491967082023618,-0.4565919522717445,0.2886925811879899,1.7382043660246946,0.7452845334597344,2.194796318296439,1.4495117848367047,-0.8383295060912639,-0.8034844213969539,-0.38173755381951935,-0.3468924691252093,-1.1270220872792538,-1.0921770025849438,-2.5765338721159585,-2.5416887874216485,0.034845084694310025,0.0,-2.594848503360524,0.04512088045959084,2.6399693838201155,0.30081010055569346,2.895658603916217,0.2556892200961026,3.376234064997964,0.3690597967894301,3.6540009876328927,1.410174045443699,4.571703520442057,1.0432445198376767,1.8101286459949613,-0.15953281176304746,-1.9696614577580087,-0.39721223057384497,-2.2073408765688063,-0.2376794188107976,-0.9130155206459244,0.987111093217254,-0.8806032586231368,0.9189905929472866,-0.7881911711177134,0.9702449233957776
454.2116288092742,431.6778838748297,768.261881537819,202.80992126464844,63.70838928222656,177.02250671386716,171.2552490234375,176.3895721435547,78.02522277832031,216.7110349762896,63.716912609950676,178.05748995517465,500.5109532282009,491.1221159430748,124.3551807068046,-0.3681672513484955,-0.016357481479644737,-0.05692718923091888,-1.7341103553771966,1.6791622638702393,-1.0281189680099487,-2.8785822391510014,2.4383444786071777,1.6626585721969604,-0.5618002414703369,-1.0737746953964231,-1.5255386829376218,113.00164186257315,244.7006274602214,-0.31128762766829565,-3.0944639972017103,154.25657315727662,248.9286429045506,-1.8530896152813603,768.261881537819,137.1113637321743,-2.1103589778243013,2.575669330006785,1.1673945997261952,0.5839603053855776,-1.211040396795332,1553.7975795659986,161.93127785449008,-1.0230363095876838,-1.7452132989020634,-0.15447228617483755,-0.3838346863312101,-0.5885400386916949,-0.7687326603002016,0.8503001013940462,-0.5154518133546504,-0.13909221719968692,0.7136203998820126,0.11357797661249724,-0.3236072621906612,-0.4069251581675429,-0.3512620686787342,0.4006748651562422,-0.41891147402417184,0.5376149739795676,2.7858859248911423,3.24069029948264,3.2437886049293194,3.4514558978461785,1.194661300368654,2.7447153529883264,1.7695312946724189,0.7767461146284956,2.689475671617197,3.457100414681687,2.7292651783729647,3.2486296682303206,1.5054112837809297,2.5303801588639083,1.028312100388701,2.2244588136672974,2.7364332675933842,-3.094988052045004,0.5119744539260864,0.9637384414672852,0.4517639875411987,-1.7419444958316248,-0.7756859064102173,2.316781997680664,-3.000144720077514,1.8048075437545776,2.7710661331759847,1.3530435562133791,2.3193021456347864,0.9662585894214076,-1.1643874655837234,1.2588709998857048,-0.8269009165851948,2.4232584654694285,0.3374865489985286,-2.0857719164708994,-0.3032246536391958,0.04053971467416817,0.8611628119445276,1.2049271802578916,-1.5620956535249009,-1.2183312852115369,0.523676262945999,0.8674406312593629,0.343764368313364,0.0,1.7950007021809098,-1.9917090246212077,2.4964755803774694,-2.6047610045922984,1.8834236004063785,-0.6130519799710914,3.513595368556227,2.0082560503234674,4.1202013104417725,3.0268685567847635,2.3945324362346936,1.9006552694001688,2.2272613941854287,-0.0697611917116534,-2.297022585897082,0.9534438308432621,-1.2738175633421664,1.0232050225549154,-0.8225409232819403,0.8946080035821848,-0.9078988429104861,0.03644272526274744,-0.41474049458823947,0.4791569168119284
142.78921514530182,128.02551703963957,296.4415833928185,48.65764999389648,89.68302154541016,72.65203857421875,54.11842727661135,68.10689544677734,63.49077606201172,51.39024112605015,100.81353753437942,76.88280826755485,79.25718355333481,108.98472922673945,84.90964806133312,0.3335914313793181,-0.4932018518447876,-0.0036327843554318133,0.8985897898674013,-1.0173760652542114,-0.7682247757911682,0.27052357792854304,1.4178953170776367,-1.7497804164886477,1.7858390808105469,-2.934439420700073,-0.6206012368202208,91.09545168578131,118.30732250676188,-0.2469387246358812,1.0335413086560994,53.092097800251295,30.75841036253989,-1.6670793527442205,296.4415833928185,68.16289897319051,-1.6179556380825009,0.8389776103820505,1.3475174237057146,-1.8572092054449727,-2.4913915961278104,488.5548000572258,38.38735717406089,-1.774408745669496,0.9899131207246534,-0.6475693185730546,0.2436332032391951,0.3286338019567897,-0.546634135286049,-0.8577384389657035,0.16627522075331344,-0.4125832715506354,-0.8876253026959723,0.2669173527157254,0.25293270258751804,-0.8516306110632422,0.15071634946743218,0.2465135150007717,-0.011163350013182962,0.19912657720102872,2.891906542933393,1.5591960735669612,1.3636885763121749,2.4725700882276853,2.9273239995959512,2.3272136786770377,2.0482549649728603,3.153740283396611,1.6172211408365798,1.4396064001003364,3.3616314131417098,2.000735496601921,1.417075294345567,2.0569651939081166,1.4142309008724538,2.747565809880392,1.1846590042114258,-1.1291791796684263,-1.562906805668966,2.4064403176307683,-2.3138381838798523,-2.0203039944171906,3.1155095736133016,1.5153155028820038,0.36794376373291016,3.07822230855097,1.9308505694018765,-0.8911248147487638,-2.0384965538978577,-1.1473717391490936,0.8011305377661307,-0.8733229248866317,-0.6985635868008058,-1.6744534626527623,-1.4996941245669366,0.1747593380858259,0.3312037750901844,-0.4707101336023096,-0.4699267626759464,-1.2718406713684405,1.2045266999768158,0.4026127912843221,1.0297673618909902,0.2278534531984961,-0.801913908692494,0.0,0.6341823906828377,-2.6961868158270232,2.9528161006697253,-2.890750514101072,2.7582524023956765,-0.19456369827404885,3.0805812810628024,2.696634288364225,4.1848719699132895,3.220751145056004,3.1859451853893903,1.3847535555624224,2.2598701352638484,0.018325411604099617,-2.2415447236597488,0.9531271655433816,-1.3067429697204669,0.934801753939282,-0.670339820394109,0.7351432601900459,-0.9898634820657984,-0.117309243059419,-0.6495338587656638,0.5869919981908404
157.93956398221383,153.87173046592156,499.7722078451464,34.26877593994141,61.10169982910156,163.5242156982422,88.09341430664062,169.052978515625,112.3850326538086,45.093956665477684,61.544504732665736,164.8069062271737,133.35350344122614,584.5320211773911,182.90882612384385,0.7752836346626283,0.12031856179237355,0.08319950103759766,-0.9571031928062436,-1.908915162086488,-1.0578000545501711,1.1936737298965454,2.695444107055664,-2.9082872867584233,-2.2264783382415767,0.2903841733932495,0.7477366328239441,69.49626178972498,72.08745668015266,0.4890936350212017,2.201336990241172,274.4122705796989,238.47497418902256,-1.665960621845113,499.7722078451464,272.50971936449656,-1.6224669580977609,0.7365203916344778,-0.3460014882135093,0.472230634241106,-2.673334199376581,899.7851452514298,76.20446972862291,-2.9790221843197733,1.714675869825771,0.4562092065080423,-0.3680732196488881,-0.6027986423160279,0.5535324922355732,0.17411617667315962,0.9123770924255123,-0.380154509023683,0.7795930961273632,-0.9719627702756428,0.04925189274064325,-0.4855638735131297,-0.32795734133037346,-0.08522892809793886,-0.32042361476178205,0.12986774268111506,1.243821987704189,3.67188596004028,2.864237584826585,2.6908256962014288,2.9759191104724865,0.9662133296657944,2.2883880469863787,0.6804670786004332,3.3463597307886546,1.7360513288559398,2.8321114390781528,3.146760682135762,1.8865459724596023,2.2762969664239723,1.6383813696427885,-0.6818089485168457,3.0845138470279134,2.6271613875972197,-2.5168625116348267,-2.974214971065521,-0.4573524594306946,2.181224290524618,0.6794539133654993,2.863033239041464,1.361262861882345,-0.903289556503296,-2.4050599336624146,-0.4459370970726013,-1.94770747423172,-1.5017703771591189,-0.9206183443428546,-1.3595613542433629,-0.9855099671807236,-0.4389430099005081,-0.06489162283786909,0.37405138706263896,0.6244693031428863,0.036925628145052514,1.5450876474857411,0.9575439724879072,1.984030657386249,1.3964869823884152,1.60997927032361,1.0224355953257762,-0.5875436749978338,0.0,-3.137620473561899,-0.2642897573933718,2.8733307161685278,-1.7291063560000657,1.4085141175618334,-1.464816598606694,3.403961567140893,0.2678446838173479,3.1441045625558264,2.7629816576295707,1.6374663001788423,2.5698980147014763,0.8578882397867584,0.01619937075166744,-0.841688869035091,1.6678705608412112,0.8099823210544528,1.6516711900895438,-0.03430368877983301,0.9950530021879544,-0.037674022486487,-0.4734945234822955,-0.015143325583960091,-0.3836489769054519
337.98282576152576,330.5531340219268,579.5279166494993,166.99151611328125,54.233192443847656,135.11126708984378,63.877662658691406,307.19891357421875,88.86363220214844,550.4334066282029,70.01859470971023,476.4468179010687,77.72083881705571,312.1534971211637,91.2801353346714,1.8620625734329237,0.7455849647521974,1.9318959712982169,-0.5973182320594788,0.15609870851039884,0.12575976550579074,-1.3907586336135864,2.47783637046814,-2.0779461860656743,-0.3577635288238525,2.271880388259888,-0.5784066319465638,210.13815110082905,131.506422221733,2.1706862741442623,-1.6684064552587319,140.59304890975702,223.54084359964145,1.8054956034860927,579.5279166494993,271.99131404902664,1.9983962831680109,-1.6392519788917292,0.26248959074304223,-1.611982260008511,2.1574597560913897,1171.4953833559932,165.89793562513603,2.5390208803788665,-2.6023160043016755,-0.5488172596870073,0.04903863080412728,0.14000373516056505,-0.8104384965139979,0.7508627112035601,-0.9195116559120984,0.9802488597799316,0.5722196728722232,-0.37863465226843257,-0.9624008625859728,-0.11240405469978493,0.8469796750177845,0.32622948936808804,-0.6865446725240553,0.4271226605104452,3.0587502122177015,2.6251346457710754,2.3474980017546345,2.7354458899772065,0.7559928369492791,2.8504484820848823,0.6907267445976757,2.095531929413344,2.6675143547774978,3.1375174557078997,3.1269115020820566,0.6244292697378441,1.9169411090140624,3.11846189129027,2.6602196492958337,-1.7201826572418213,1.9333587328540247,-1.49953955411911,-2.62964391708374,0.22064310312271132,2.8502870202064514,-0.6871875524520874,1.7274027506457728,1.032995104789734,-2.8355998992919917,-2.6205462853061117,-0.20595598220825195,0.8123520016670226,-3.056243002414704,2.4145903030978597,-1.8477234719973137,-1.1275831382023942,-1.1576221659584065,0.7201403337949195,0.6901013060389074,-0.030039027756012082,-0.020495219479336912,-0.5982652994120963,1.8272282525179768,1.2494581725852174,1.1070879187230571,0.5293178387902979,1.1371269464790692,0.55935686654631,-0.5777700799327593,0.0,2.513743291079685,0.027269718883218275,-2.486473572196467,0.056424195250221125,-2.457319095829464,0.029154476367002857,2.9495377415468567,0.19481865873092274,3.0324780081704223,0.3695239041596611,3.111210652024634,0.17473930434458862,-0.9853988962233756,0.056408633075993315,1.0418075292993692,0.09865526657411204,1.0840541627974878,0.04224663349811872,-0.007288934175869646,0.9983777689343856,0.043330883297162,0.9950227489463068,0.08131857219096761,0.9990822592496559
241.10103545102902,224.537939885175,411.64956573726545,71.215576171875,59.75218963623047,103.3219528198242,80.37803649902344,117.61214447021484,117.1368026733398,168.6383635306577,99.20447293456509,107.78400377505905,241.568532749019,218.9187865513037,381.31605632305593,1.5072916746139522,1.0937966108322144,-0.01539456564933059,1.7583787441253664,1.2266489267349243,1.8474252223968504,0.7347999811172486,-0.037140753120183945,-1.5632930994033811,2.9238710403442383,-2.290848016738892,1.831587553024292,56.126981859919994,121.4096552186124,1.4032648150934015,0.3843819444722965,115.87363788075886,110.56701226941108,1.4161070823780737,411.64956573726545,53.373885446643655,2.8433711799065526,-0.8594541490484924,2.2994582788974647,-2.3058180581936845,2.9157548401231206,686.9716314805535,74.57929947514384,3.292737445422594,-2.9298827400948837,-0.08924562198086675,0.39034092521143016,-0.31243575236319937,0.880099401244353,0.9440351582848434,0.7083536974352695,-0.2946858932301395,0.014589664089991768,0.7722455028458486,0.5538959312088774,0.5363294107001324,0.4665333735635422,0.9217975083115344,0.7051539555832613,0.9058488238197432,2.524274903478773,1.4394471837178182,3.4369174184722544,1.1934641705125697,1.0959071548102866,2.2481553854217453,2.756774418233006,1.8866494242572525,2.203423885415833,3.0346763011774205,3.0386355751994945,2.2576195799842886,1.1483178167289445,2.014969371071045,0.8757115192498555,1.7960211674319666,0.7275549173355103,2.888304654751913,-1.0684662500964563,1.0922834873199463,2.160749737416402,-2.29809308052063,-1.5261523462831974,2.1890710592269897,2.9610117934644222,-3.02564799785614,-2.253707263618708,1.0967875719070437,1.868728306144476,0.7719407342374326,1.244894229418927,1.01564123653086,1.2734786767544397,-0.229252992888067,0.028584447335512686,0.2578374402235797,1.150211753423238,0.9397942000237164,-0.09468247599568896,-0.30510002939521064,0.13457051689237806,-0.07584703650714364,-0.12326692333120165,-0.3336844767307233,-0.21041755339952167,0.0,1.0616124088627812,-1.4463639091451919,-2.507976318007973,-2.690200002665981,2.5313728956508244,-1.2438360935207888,1.3810612741814452,2.0320067327082225,2.5662787174375565,2.690230655199114,2.6853326537695037,1.9029016184554588,0.27615374804911985,0.35978446017826105,0.0836307121291412,-0.005919633960631665,-0.2820733820097515,-0.3657040941388927,0.9154519775081392,0.8893794664043593,0.9548726470543888,0.5963220331877576,0.7929393443358597,0.897347430694653
237.39847537822686,235.39058616445732,424.67979400380784,36.1649055480957,31.48226547241212,140.69302368164062,124.30857849121095,159.0987548828125,92.75374603271484,44.64613275646435,50.527740549073755,181.74335164523183,262.8094857838015,272.63874557112183,133.32266815133488,0.6721346378326416,1.0509281158447266,-0.7275802493095401,-1.3755289316177364,1.1283588409423826,0.8921424746513368,1.285447597503662,-3.0076291561126713,0.6256501078605652,2.5122883319854736,-1.2800875902175903,2.522626638412476,58.047544596556214,37.039840282035954,1.3376398610134437,2.1742610465347485,156.1479320279223,103.05407296516462,-1.5253110198724589,424.67979400380784,186.2067621110513,-1.1854221732629941,1.6109368026341018,1.834053456791077,1.4839255481152518,-1.8656072095450755,940.1208609623557,95.11686367481155,0.39055098164052426,1.9750857461286369,0.4313638623983396,-0.6546075723841607,-0.6189833975460832,-0.93457430924346,-0.2935659606126473,0.25295265028385977,0.1368747701243382,-0.9164425617403708,-0.3862162991399492,-0.474378278992193,0.0772997512441691,0.5769356335654461,0.6039045930757051,0.8762907569299688,0.25316616123434343,1.9948035701878308,2.660140237017846,2.4943980556398784,3.5317963375403165,2.267694972298994,2.4916931880198185,1.5474283481398368,3.1914094132131083,2.387061851196599,2.5436728498031336,2.605784204983029,1.7292759696139814,1.256588806064137,0.7694905658130241,2.025837247646048,-1.8866382241249084,1.9057376980781555,-1.8969765305519104,-2.4908093849765223,-0.010338306427001951,2.4804710785495203,-0.6597974896430969,-2.64990604320635,1.2268407344818115,-0.7632678190814417,-2.5655351877212524,1.7275415658950806,1.2371790409088137,-0.7529295126544397,-1.9901085535632528,-0.40498723433674977,1.6156931045650107,1.4637454913501926,2.0206803389017605,1.8687327256869424,-0.1519476132148181,1.297347031792779,1.5688976611260008,1.702334266129529,1.9738848954627508,-0.31834607277223137,-0.04679544343900965,-0.16639845955741328,0.10515216977580844,0.2715506293332217,0.0,-2.933652549519259,-0.12701125451884998,2.806641295000409,-0.6903354984194967,2.2433170510997615,-0.5633242439006467,4.460005265509191,0.3628447144770949,4.122434770774669,2.945004388238405,2.2975852214505146,2.585183984279144,2.3963102025784453,0.16477336133133091,-2.2315368412471144,2.1998117352212803,-0.19649846735716525,2.0350383738899493,-0.9909930635810004,0.9845848268186146,-0.9523773037384972,-0.635063736913386,0.7324196413337495,-0.4901649292066066
126.88988463868765,109.52684204943138,429.23577413098997,96.19447326660156,69.65389251708984,68.39510345458984,54.7143669128418,106.27549743652344,79.18633270263672,118.21466899435177,94.63510520007492,119.92355107009844,61.73319994346375,110.46937298879256,109.53677520869644,-0.6643441915512085,-0.8234685659408569,-1.1475696563720703,-0.4173602461814879,0.04676534980535501,0.8359459638595582,0.5950255393981932,0.7950942516326904,2.802356481552124,-1.129359483718872,-2.0771856307983403,-2.804094791412353,20.912143066835466,165.04053100787502,-0.7361801356762171,0.6789992462525085,173.61370584802285,49.03422495881757,0.4414259546487895,429.23577413098997,15.661975050952623,-1.9445942783920072,-1.4318206938589917,-1.6304729056655751,-2.3851417937704795,-2.5655416240496827,586.553397539553,57.4439341317132,-1.8276705453680464,-2.315940632624918,-0.05046014081519496,0.05766915457163883,-0.2303777651246064,0.5170479149833292,-0.3394127609933663,0.5766857023218792,0.19589877915147708,0.3735928813639193,0.1150396911606917,0.032984121444250496,-0.7520906060264588,-0.7403549076453113,-0.9716507391439096,-0.9446940490249246,0.9804546501985404,2.4622375695019554,1.8430003595688569,2.0957822331453992,1.055361063303764,2.091773125117213,1.0729412702396806,2.2596054385758357,2.033259249697352,1.7419830014155808,1.9668365836760204,2.765210537722484,3.0012162186575293,3.2509539120604294,3.1555494810889773,0.2556326585944508,-2.3514693419085897,-1.4036431948291224,-0.6767340342151087,0.9478261470794678,1.6747353076934814,0.7269091606140137,2.2073309421539307,2.0072622299194336,-1.7243850231170654,-1.9244537353515625,-2.672211170196533,-2.8722798824310303,2.88406497636904,2.6839962641345423,-0.2000687122344972,0.5503518667510252,1.0028461286269206,1.7088580620921654,0.4524942618758954,1.1585061953411402,0.7060119334652448,0.335837273357217,0.21248245308792635,-0.21451459339380816,-0.3378694136630989,-0.6670088552697035,-0.7903636755389942,-1.3730207887349484,-1.496375609004239,-0.12335482026929068,0.0,0.18039983027920314,-0.953321099911488,-1.1337209301906912,-3.0641410400229883,3.0386444368773957,-2.1108199401115,2.0797377205159138,2.569418936650173,1.176433331879025,3.282638636390504,3.167509995599253,2.432247018682077,-1.6117687165759187,-1.7143847938359973,-0.1026160772600786,-1.1052315029795243,0.5065372135963941,0.6091532908564727,-0.04653070879938508,-0.2504957512235809,0.9337518051540784,-0.9668540777543022,0.28818031942120803,0.4893819199730585
