M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
314.93505558904593,280.93986222053803,677.1427375508217,108.17501068115234,79.69021606445312,454.09185791015625,53.67541885375977,225.013671875,71.495361328125,137.91889786488773,83.05047194451593,472.9929977797605,63.370589245583275,449.5768921431076,322.02491079576964,0.7255476713180542,-0.289390504360199,-0.2844384014606475,-0.5674591064453126,-1.3099614381790157,-2.1845510005950937,-0.7434166669845581,-2.849524974822998,1.0967403650283811,-1.7887569665908811,-2.1425490379333496,0.6003842353820801,188.95676638972682,96.21630578610588,0.6080001922095015,-1.5362965550859196,402.3967484962187,161.52694233063144,-0.39480949845610935,677.1427375508217,323.81853166311816,-0.3066387138634947,0.90897411735801,-2.1729581202548562,1.0629457358439454,-1.9698738310004449,1290.711558643664,172.9992126952537,-2.2373175810545582,0.6640237595379886,-0.6553843850944405,-0.24163737580270264,0.4578559449102586,0.8487107884465735,0.3614314592160355,0.7396225958206462,-0.37239379296660413,-0.5612613420030212,0.01906443405399806,0.5465594098233914,-0.4687354494700572,0.6103524002355241,-0.5655909191308518,0.07133733029446088,-0.558579709986473,2.89934398963488,3.2120086822040657,1.9638730348031452,0.8224831562863645,2.8849578640059432,2.878991115746633,2.099106898105386,2.336925214254918,1.662709496371222,1.0966088248570232,2.4699936692798103,1.2415232604735231,3.2053822151924503,3.408678152624033,2.3379032710519048,2.8854973316192627,-3.0438959042178557,0.4963561296463013,0.35379207134246826,-2.389141201972961,-2.7429332733154297,1.8401570320129397,-2.336919967328207,-1.0453402996063232,1.0607680082321167,-1.3991323709487915,0.7069759368896484,1.3438009023666382,-2.833276096974508,2.10610830783844,-0.2585691561449781,-0.763009933905088,-1.0660038377459282,-0.5044407777601099,-0.8074346816009501,-0.30299390384084024,0.9498471192298836,-0.004755035299149224,1.2084162753748615,0.2538141208458289,1.7128570531349716,0.7582548986059388,2.015850956975812,1.061248802446779,-0.9546021545290329,0.00024173040583264083,3.03281956684439,0.15397161848593546,-2.8788479483584544,2.5992422909298654,-0.4335772759145251,2.4452706724439297,3.5156517242524146,0.17742983558256406,3.4308765113948194,2.7859805747081565,2.8145547409588727,2.610730355669998,-0.9591564230789028,0.08299187346791181,1.0421482965468147,0.9586047522050306,1.9177611752839336,0.8756128787371188,0.1588021174785996,0.9860896545994065,0.08253245066893942,-0.8705329053763724,-0.3575137017463643,-0.7766277382262758
88.52921836323357,68.39346380465409,485.3598307936322,268.18740844726557,24.674270629882816,120.56536102294923,57.61702346801758,68.279541015625,54.72483825683594,332.2870271611344,48.775105252448434,121.24007674400828,58.87053260235977,120.01350808243235,100.128091885961,-0.6783117055892943,-1.3034349679946895,-0.05828404426574702,-0.034229863435030004,-1.1494683027267454,-1.2020627260208132,-1.4663132429122925,-0.5333646535873413,2.2905917167663574,1.2201927900314329,1.5950700044631958,0.5600804686546327,89.5827789087095,283.5738302316692,-0.7637633120808427,-1.396352711313222,156.59292400833846,107.10844899639116,-0.05746537140992085,485.3598307936322,134.90737949132628,-1.366288793733485,-1.6485118908187812,-1.289748913633328,1.961874863796892,1.1402216524583038,652.3420267344018,50.53037339040904,-2.8308928614661006,-0.8264878528608768,0.48067206298897497,0.4889148183214352,-0.038963731971745116,0.563489883237394,0.4638051146037941,0.8441704593829013,-0.6235777706412649,-0.4295381152641647,-0.7043251956354756,-0.06237190850010875,0.019468839012963046,0.5510985964724134,0.2967864095030912,0.8477950962730043,0.7524246147264914,1.0706691673765123,1.293999048762479,2.074342993016959,1.176558414348365,1.3414849502580242,1.0363250033627776,2.6012548308414147,3.0862809989572035,2.7626357133063824,2.1646813404081233,3.0974273076760714,2.1339962107755577,2.0929850944717776,1.098134129693443,1.123019217789162,1.0703989267349243,0.6955217123031616,1.7305112481117249,-0.3748772144317627,0.6601123213768004,1.0349895358085632,-2.5262803475009363,2.8239563703536987,2.6865060329437256,1.7535574436187744,3.0613832473754883,2.1284346580505367,2.026393711566925,1.093445122241974,-0.9329485893249512,0.024027892525498862,-0.8989408655970348,-0.9285794065228872,-0.9229687581225337,-0.9526072990483859,-0.029638540925852382,-0.5733289580706884,-0.9821453180779234,-0.5973568505961873,-1.0061732106034222,0.3256119075263464,-0.08320445248088859,0.3552504484521988,-0.053565911555036205,-0.408816360007235,0.00024173040583264083,0.8216532113385882,-2.672798552563913,2.788733543277085,-2.9249577320694713,2.5365743637715257,-0.2521591795055591,1.4810930855748676,2.9760495381311305,2.7897837064268107,3.0090255092619236,2.5905347625506687,0.6531624666571599,-0.9759981696441064,-1.013907405953184,-0.03790923630907761,-0.6413516930673429,0.3346464765767636,0.3725557128858412,0.39732903741136544,-0.3761808234348564,0.5240652438081774,-0.7095695026319684,0.2302869634634557,0.9198037891161006
167.84710206716792,144.44216688711157,325.6991623511398,28.13463592529297,98.57253265380855,156.37747192382812,52.26789474487307,76.34458923339844,35.86536026000975,31.507026071459805,98.88057096000016,179.26737219574588,70.32261162773293,185.56081766656132,37.961751863026024,-0.4848612248897552,-0.07903625816106806,-0.5025163292884827,-0.7878958582878112,-1.52752161026001,0.1869163215160371,-2.264698266983032,0.0593184158205986,2.108593225479126,-0.0689968541264534,-2.590926170349121,1.3342292308807373,99.01254607275156,81.94065776913361,-0.2651391822899041,-0.19385053420136625,133.65689593241856,56.88079134125188,-0.8484672821025938,325.6991623511398,126.31688622898672,-1.0053328589618,1.1426419442301892,-1.762382418648151,1.7815457944333994,-3.0521416046913594,505.8051726143643,109.91401295470794,-1.7610065154194323,1.6090861054183676,-0.0756913889036534,0.4175988573232158,0.5365650417663675,0.3436739044892933,0.0021101015132439513,-0.4567936747796451,-0.05420504508948922,-0.3699670594403369,-0.0979045707276644,0.7970138144515823,0.7603209554410408,-0.2926476613649759,-0.8705711122450521,0.2711005302332372,-0.5733744134843399,2.1962103793508745,1.8864340817520733,1.0368013195042338,2.6281502485595785,1.7085965678118804,2.9154077689520226,1.9099754150792672,2.092573204488453,2.216514083749316,0.7203795813273937,1.0925041529234945,3.0202493575476685,2.7670426557478174,1.3023549289629974,2.3591836396452757,2.17759007960558,-1.5836659113513392,0.7743639945983887,2.521929316222668,-1.4032260850071907,2.358029905949728,-1.909893814717428,2.049274809658528,2.1957014128565793,-0.12831526994705197,-0.3262279033660889,-2.65024458616972,-2.6842578093158167,1.2749108150601387,-2.324016682803631,-0.23450690427369114,-0.660671586022425,0.6684486366007434,-0.4261646817487339,0.9029555408744344,1.3291202226231684,0.01570224518447949,0.4036572085930887,0.25020914945817063,0.6381641128667799,0.6763738312069045,1.0643287946155138,-0.6527463914162639,-0.26479142800765465,0.3879549634086093,0.00024173040583264083,-1.449497908054827,0.6389038502032103,2.0884017582580383,1.9753963286347656,-2.8582910704899933,1.3364924784315555,1.7135591796790692,0.6578791218817159,2.2213837893791704,2.059723847319052,3.226695701869538,1.527775776705856,-0.4689785759454965,-0.10735921438009433,0.3616193615654022,0.4997730418522535,0.96875161779775,0.6071322562323478,0.6799564911226011,0.9021269612665992,0.6136212625844119,-0.09625565537374037,-0.06495556861528484,0.3426323839117494
244.68566480700193,222.0156209784217,458.7580056148194,45.130912780761726,115.41664123535156,181.92172241210938,94.76734161376952,101.08087921142578,61.83899688720703,58.07690227696861,334.7212717821735,323.92471385460817,114.24602331780935,340.81092270159354,63.956256565945566,-0.7404068708419801,-1.726752281188965,-1.1748895645141604,-0.61583411693573,1.8844823837280265,0.17721682786941526,2.0512192249298096,2.392568588256836,-2.2907462120056152,-0.17440056800842285,-0.5698465704917909,2.6850240230560303,78.0579543942151,158.6645976849943,-1.5340439259849945,2.2972045374391006,155.51484029289568,40.2498250509876,-1.4928813267140888,458.7580056148194,136.4641925388998,-2.308065749650245,-2.8851907719862218,2.818850651509132,-1.7428151990336116,-0.7443975033556569,1181.0651020003556,119.64331131496088,-1.7761428597995104,-2.598031655310022,0.20802097485055399,-0.8136214883275841,-0.0003008701929038477,-0.2942974712081132,-0.8869589535393603,-0.1230130930849959,0.3611349445022092,0.7695332271272532,-0.050759740651432864,0.2725339410143944,-0.8012015603949801,-0.9970842892509268,0.5060716954803864,0.1604268317555137,0.8432824695934638,2.18894081197574,3.51016414058568,1.8808311639075128,2.5313949009136305,2.9673622618481295,3.4764127607376913,1.989248550516348,1.692376464312532,2.2291033699077767,2.7970466240098597,3.7094513748917306,4.670858526853687,1.1152317133961898,1.9262991848599609,1.0437416616942758,-2.1163456439971924,-1.7208996415138245,1.3074150721179407,0.395446002483368,-2.859424591064453,3.028314713631765,1.9412198702441612,1.599870506917135,-2.2256197929382324,-2.5669691562652592,-2.6210657954216003,-2.9624151587486267,0.6338047981262207,0.29245543479919434,-0.3413493633270264,0.3914429625055025,2.24096448054903,1.147974821507468,1.849521518043528,0.7565318590019654,-1.0929896590415622,0.2909092168157503,-0.24707712590221176,-0.10053374568975217,-0.6385200884077142,-1.95005526373328,-2.4880416064512416,-0.8570656046917176,-1.3950519474096796,-0.5379863427179621,0.00024173040583264083,-0.9984176956779548,1.1423755729526106,2.1407932686305653,2.243165570706874,-3.041602040794757,1.1007899977542641,4.425818630160482,1.4034057122145969,5.555921850016516,2.2435432104560484,5.310276280698077,1.3456776741351968,2.5802811735132405,-0.24384893041971045,-2.824130103932951,-0.01728663512266726,-2.597567808635908,0.2265622952970432,-0.8698800537304138,0.92115619410368,-0.9860939372748752,0.7136837769034772,-0.9534188828574376,0.9300315545890184
64.60715764353031,58.283030958226774,452.2941212673761,72.37832641601562,35.99635696411133,101.26612091064449,60.8754768371582,52.74406814575195,40.29951858520508,139.1847928859846,87.68720142509407,113.83400591972857,77.59288254689966,77.21487166284564,149.68602666903283,1.2713254690170286,1.538433074951172,-0.4503550827503206,-0.7098665237426758,-0.916640877723694,-1.984102845191955,2.7616384029388428,-1.2780088186264038,-1.6502624750137331,-0.9790995121002198,-0.18575663864612585,0.15289129316806796,92.97670704478287,57.33580659797735,1.9569073958763117,-3.008280590841168,91.73693551191627,153.673911816814,-1.5176672905206192,452.2941212673761,36.602663481085656,-0.009101740555011657,-0.31168787490445665,-0.5793645166508932,-0.03929466026861686,-1.4013452944343538,614.1691652845604,173.6712040823684,-0.5199856280519378,-1.213410290945954,0.8199760529610098,0.3721032194007881,0.3501812747926528,0.8252772829791922,0.6787454993288126,0.8729480438258138,-0.5001445293556258,-0.03833567047311587,-0.8616335880612059,-0.24608886371749786,-0.970470600623762,-0.5301265809350365,-0.9433529066409584,-0.8625652601873502,0.6458474863310871,0.7195873197832034,1.5369449526084968,2.367223206734622,0.8198466614707083,1.7044299299509311,1.1198917241024868,2.542811305897742,2.023326745957615,3.2232220609162687,2.2680824189201947,3.6707402885017077,2.6870807464187334,4.1717352494724445,3.802069757202255,2.259382573790885,-0.6711629629135131,-1.4645058363676071,-1.8031537681818008,-0.793342873454094,-1.131990805268288,-0.3386479318141938,1.8712844292270103,-0.3722536563873291,2.542447392140524,0.298909306526184,-2.947395041584969,1.092252179980278,-2.608747109770775,1.4309001117944715,-2.24353808561434,-0.2209485674436662,-0.3741642647639587,-0.8616415480438406,-0.1532156973202925,-0.6406929806001744,-0.4874772832798819,1.4597873411501758,1.5836452452066088,1.6807359085938425,1.804593812650275,1.8339516059141348,1.9578095099705677,2.3214288891940167,2.445286793250449,0.12385790405643265,0.00024173040583264083,1.362050634165737,0.27239321463583976,-1.0896574195298971,2.9689859305725506,1.6069352964068138,2.6965927159367107,1.6539631270022035,1.5329605611113035,1.2298589048086517,4.570289564927816,3.0024850143027293,3.3371850713100057,0.5897462731243004,1.1300772246193918,0.5403309514950914,2.429244084193521,1.8394978110692208,1.2991668595741293,0.5482466843661212,0.4111663012504273,0.3994127164554029,-0.9869159307584036,-0.5102978665266573,-0.2588105167728732
419.7964531441012,413.31575064972117,793.9726375911032,92.35945129394531,84.05554962158203,195.3150177001953,110.91168975830078,301.115478515625,95.63786315917969,343.4768046529868,96.29296833703093,196.08292581173,441.04270067089635,302.6239792742981,182.9141262038493,1.9879916906356805,-0.5332648754119872,0.041147153824567816,-2.0562820434570335,-0.049763869494199794,1.262587547302246,0.2549962401390076,-2.7812294960021973,-2.135305166244507,2.674830436706543,0.8180277943611144,-2.645355463027954,335.66789446351527,12.452507903942445,3.8201433762750585,-0.5343895994527773,212.54980795475288,233.83227700982744,0.620437373553541,793.9726375911032,213.85097279894143,1.4365961603527682,0.9027216649234168,-1.3451506853803423,0.9608179062516984,-2.626928322075492,1559.912541557851,88.51805107131771,0.06761320995925088,2.502837276872457,-0.015253023554701184,-0.9823311567523408,0.4918650844144206,-0.022811581869414763,-0.7490295409428737,-0.5387524532769288,-0.1567356257047125,0.6764076359828387,-0.9829629727337712,0.6209275266719151,0.17921646821387627,-0.7578532579016058,0.6836076701823471,0.037552188020500095,-0.7033254074386025,2.563022565007401,2.954731864376264,1.3236570326439503,2.733830871700755,3.455757980415622,3.1102330847012807,3.082814373891215,0.8643884653930654,4.712934072862665,1.7331236768486802,2.114107909708017,2.7271308773461627,2.9896908156578346,1.8009851962204646,3.946568305837957,1.4730497042285364,-2.9533329606056213,0.5100502967834473,1.8568026423454285,-0.9629994074450892,-2.8198020497905176,-2.3903014063835144,0.6459243297576904,2.4198341965675354,-0.8271253744708459,0.5630315542221068,-2.6839280168162745,-2.9003517031669617,0.13587403297424314,3.036225736141205,-1.357456653604015,-0.09087889041555576,0.9782301935883556,1.266577763188459,2.3356868471923704,1.0691090840039112,1.2574144119895048,-0.5507867671464719,2.61487106559352,0.8066698864575428,1.3482933024050607,-0.4599078767309162,0.2791842184011495,-1.5290169607348274,-1.8082011791359769,0.00024173040583264083,-2.695439078852396,0.05809624132828184,2.7535353201806783,1.4952075057044758,-2.0925387226227152,1.437111264376194,3.336004832914383,0.818223892663897,3.914086390618968,3.5318216247380207,5.573058500415015,2.7832689623404785,-1.6452032132780512,0.5199102994095207,2.165113512687572,0.9428736212573752,2.5880768345354257,0.4229633218478544,-0.8485160931987387,0.8672303562026071,-0.9827554488330452,0.5536636738877334,-0.8827223827968872,0.8947813157986616
638.7120280777483,617.702485004376,1094.629590445303,82.52242279052734,77.45890045166016,223.83567810058597,204.2380523681641,174.23025512695312,89.08467102050781,210.4024023648256,273.47939064414925,1134.0623850191773,206.11870683752014,293.9550771867355,336.6184515115084,1.5882117748260502,-1.9339387416839608,-2.3056340217590354,0.024947503581643125,-1.1120183467864997,2.002948760986329,2.0043420791625977,2.140920639038086,-0.8356728553771973,-0.17733293771743774,3.0456943511962886,-0.3624576032161713,451.5992472826698,159.6088116553243,-0.4183473854608524,2.0704665922128367,91.35699320042679,405.14040734803086,0.8540970444758486,1094.629590445303,208.4005202310178,0.09166472966565886,2.497188111560181,-1.7296830778573122,-2.9777171769378086,-0.5221402922915489,2191.6298429749554,199.91783192208402,-2.394961116283299,-0.3946605633228724,0.13166801593767832,0.7023756114975814,-0.8986788951215786,-0.6115022029015162,0.2844880669762568,-0.9277629275756772,-0.9757083729812848,0.8850145152244543,-0.20195428247818376,-0.2163973405969097,-0.6227105635066617,0.8756964932977824,0.8126930130082356,-0.9850443103950091,-0.7721526368677225,2.4217806864874327,2.6820605078818103,4.334491696917598,3.2645456715537287,1.986645442969262,4.238966485127007,4.819514489654784,2.999711021452812,2.6839338779164827,3.0350510651438065,2.8940727814160887,1.2223618963960443,2.402862356481859,4.665403072883792,3.5247975777297342,-0.6583399176597595,2.4018181006061,-0.473215252161026,3.0601580182658594,0.1851246654987336,-2.8750333527671263,-2.840014934539795,-2.976593494415283,-2.1816750168800354,-2.318253576755524,1.0413522720336914,0.9047737121582032,-2.366799682378769,-2.5033782422542568,-0.13657855987548828,1.3970067849655003,0.4367660810742016,2.674604879009752,-0.9602407038912988,1.2775980940442515,2.2378387979355505,2.539822765710228,0.08843097436849279,1.1428159807447271,-1.3085758105970076,2.103056684636026,-0.3483351067057088,-0.1347821132995244,-2.5861739046412597,-2.451391791341735,0.00024173040583264083,-2.45557688464626,0.8082800186815957,-3.0193284038517305,1.2350015380289407,-2.5926068845043857,0.4267215193473448,3.5645164548607413,1.111134385781821,3.526138375939687,1.7732297161424928,2.905376353543967,0.6649839190912246,-1.9856894557987472,-0.6743881250600214,1.3113013307387258,-1.1725775196876909,0.8131119361110564,-0.4981893946276694,-0.8427030834418656,0.5591280556408987,-0.4257054865569143,-0.05605742943684658,0.10200152065497596,0.7964343355295547
411.0120748541452,390.76495352360746,657.9717937360876,191.2434539794922,22.98900032043457,213.5684967041016,126.38848114013676,240.1796112060547,234.56619262695315,497.59481597740273,26.999448898953247,289.49482998552736,594.6372545559087,319.1704102692607,276.3412376512564,1.6102259159088141,-0.582412362098694,0.8133553862571719,2.22830605506897,-0.7884703278541564,0.5538119077682494,-1.428119421005249,-1.5837540626525881,-2.3549680709838867,1.301951289176941,1.361053466796875,0.6302803158760071,176.610974512746,213.98426744408118,1.4791138758714801,-1.444773089379621,120.87728241031073,443.41033000440063,2.555219218053772,657.9717937360876,257.98322543610533,2.2567452493851534,-1.9286552076982344,-0.16382439311519192,-2.896312229246954,1.0001903302682211,1632.456431603278,198.84985781508374,2.451772748949925,0.7227073362049241,0.5187210327026802,-0.9102168036299594,-0.2945365798566297,-0.4822985615768211,0.6358613770626113,0.1537894272342435,0.7908578851662609,0.10034498442485043,0.8270063541958342,-0.6878036088202534,-0.8788069736650227,-0.28430020695138203,0.30912059010928306,-0.7052551851689589,-0.16084605917431735,2.9831792134635977,3.0259172885758536,2.9965097611180456,3.0173552677737767,1.8041819602577205,1.528316393347365,1.2223138144496741,1.5946594163008077,2.799162221276024,4.028328859239658,3.6787537384137337,2.9520080065530867,2.313659446285999,2.4885646105217303,2.1981548534769852,2.6262659470187586,2.5671637693988245,-2.985248386859894,-0.059102177619934075,0.671670973300934,0.7307731509208679,-0.9268486499786376,-0.7712140083312988,2.73007071018219,2.885705351829529,2.789172887802124,2.944807529449463,2.0583997368812557,2.2140343785285954,0.15563464164733887,0.6200558589646836,-1.4536974414951338,-0.20864985184010051,-2.073753300459817,-0.8287057108047842,1.2450475896550333,0.4401618441799929,-1.288176093567035,-0.1798940147846908,-1.9082319525317184,1.8938592856751264,0.1655213479280988,0.6488116960200934,-1.0795262417269345,-1.7283379377470278,0.00024173040583264083,2.3866827476644112,-0.9676570215487196,2.9288455379664557,-1.451539139867333,2.4449634196478423,-0.4838821183186135,3.617934866389624,1.0126434818460712,3.799643875346776,1.8069224062034492,2.9456904588087656,0.9158888892771171,-1.5788537017261384,-0.05358228899231185,1.5252714127338267,-0.2929918285892448,1.2858618731368936,-0.2394095395969329,-0.271402519166853,0.9847240376267764,-0.35860905660738074,0.8984497279789875,-0.4742009763227155,0.9611780295255852
242.9124773314046,240.6556690206976,394.65769744771177,54.95172119140625,39.5372428894043,201.9294281005859,65.28647613525389,156.9373016357422,96.09571075439452,81.15329257022991,40.9816228137499,418.53667906366303,73.8853105384958,173.73574221832274,117.24466760364409,0.9413872361183168,-0.269487828016281,1.3571300506591797,0.43328741192817705,-0.43564310669898987,-0.6149112582206727,-2.765243530273437,-3.1299734115600586,1.7121254205703735,-0.6070252060890198,-2.0133106708526607,0.5295114517211914,62.29087460471828,92.96414635516695,0.5046688315554182,-2.917533149716782,164.61211420809187,94.59919104869269,1.6103130954352824,394.65769744771177,156.3797672139293,1.7671464476046952,2.0027026302568385,-1.1440997092174026,1.4172317142295667,-1.403705650336326,847.6237324392717,69.6291068308723,2.2018710620129105,2.3662503024295005,0.05743024944316305,-0.7264829200845626,-0.3266113174630189,-0.03094957798077704,0.09796439822613097,-0.4058916580646769,0.5682816849177641,-0.17019705097550594,-0.042334356606562665,-0.8249194373763924,0.1493524783936131,0.4939079498830541,-0.9629021909314412,-0.5573109831246744,0.41665757182806507,2.4963863583732624,3.1234782926166202,2.2994613985117853,1.6530816841908231,1.5461034980389319,2.549133463983593,1.8530555309143255,2.173158059552101,2.217221632175604,2.6189999399328983,1.5689536609206318,1.1289567100284603,3.3693887890783514,2.6463411279437303,1.2646131057546095,2.3191506266593933,-2.557749215756552,1.182613968849182,1.4062854647636414,-1.1365366578102112,-2.5428221225738525,-1.8058163563357752,-1.441086475049154,2.1582183241844177,2.5229482054710393,0.7519328594207764,1.1166627407073977,-2.9884303251849573,-2.623700443898336,0.3647298812866211,-0.6466034142550523,-1.4894200958035295,-1.6464003604315112,-0.8428166815484772,-0.9997969461764586,-0.15698026462798145,-0.2400026145338732,-1.3332209154752799,0.4066007997211791,-0.6866175012202278,1.2494174812696563,0.15619918032824942,1.4063977458976378,0.31317944495623085,-1.093218300941407,0.00024173040583264083,2.820937364565893,-0.5854709160272717,2.8767770265864216,-1.9484204432332373,1.513827499380456,-1.3629495272059664,3.9426485404152674,0.6061129382107824,4.092823016733908,2.2402659355218644,2.2383278131057165,1.8578162300767085,-2.130435496691046,0.05608112440850449,2.1865166210995506,-0.6918246680323676,1.4386108286586785,-0.7479057924408722,-0.9640755360807272,0.9771811266493904,-0.9548234553433924,0.3046232441532973,-0.350839729737607,0.4999847018960051
155.3608694451999,145.56091306545719,495.3686700488624,75.08670043945312,64.59366607666016,137.98918151855472,49.51222229003907,46.72853469848633,44.18798828124999,239.5076000495384,67.81236864425227,319.9267603661208,184.50923387266246,163.04230404213803,52.47286204589738,1.8275591135025029,0.31439331173896784,1.4800995588302617,1.988106846809388,-1.917486429214477,0.5420480370521543,1.3748339414596558,2.1819329261779785,-2.603634119033813,-0.4778287708759309,-2.5236258506774902,-2.458883285522461,128.00086162894772,128.52632217137042,1.4119617936502311,1.746318677042647,90.8689286330092,119.54939223353428,-1.1581171321702926,495.3686700488624,118.8118331373654,0.8746627121488553,2.4947960736072217,2.0671398291314174,-2.4921594582075106,-2.2439375030908644,828.7665155102577,170.75307730544728,1.9410358137219763,-3.013149548664141,0.8069720285286612,-0.7392266542976107,0.8180611792118161,-0.9578254255705332,0.3831216651313159,-0.22405866633741955,0.7651585237635874,0.30458003308642795,0.8911753262023255,0.06627252730116859,-0.9750077749474236,-0.2934261889775291,0.2598218519801711,0.09134640643271932,0.4956087113883758,2.185662321333413,3.3985278973642874,0.9491540766980112,4.408961842593722,2.4526848699492367,2.460386431131569,2.330761620008676,1.8978228350104507,1.8596060605269684,3.1425545790953278,4.439851562734812,2.73316531648946,2.7663030570750577,1.6580720490203111,1.7149575839536173,-2.1258053481578827,-0.08000826835632324,-0.14475083351135254,2.0457970798015594,1.9810545146465304,-0.0647425651550293,2.3047172466861165,1.4976182619677942,-1.8526627123355863,-2.6597616970539093,2.38472551504244,1.5776265303241177,2.449468080197469,1.6423690954791468,-0.8070989847183228,0.17538872351372686,-2.402126285295144,-0.605890507042329,-2.5775150088088705,-0.7812792305560559,1.7962357782528149,0.12872282296207074,-0.8138537387535412,-0.046665900551656085,-0.989242462267268,2.5308491082572147,1.5882725465416023,0.7346133300043998,-0.2079632317112121,-0.942576561715612,0.00024173040583264083,-0.24822195511664624,1.2962297753648535,1.5444517304814998,2.0447071719294283,2.2929291270460745,0.7484773965645748,3.234794677476002,2.4108930971763547,1.9512387917203629,3.2842248863143366,2.384697515374489,0.9213624238866625,2.281194608938192,1.7427961041535451,-0.5383985047846462,2.0549362596816767,-0.22625834925651486,0.3121401555281314,-0.6565010315744282,-0.4672268893601525,0.6862130676726212,-0.8484965988621174,0.7841756838875562,0.8643267026127208
169.7838797858284,167.67562479435497,533.0890493266177,146.95993041992188,96.75502014160156,82.40636444091798,73.11710357666016,179.36566162109375,40.86119461059571,187.41518502393498,97.06478536443544,90.9081226035178,109.78655794348735,189.66545395868272,137.09096154701476,-0.7259522080421447,0.07999793440103531,-0.33707833290100103,-0.9292905330657959,-0.3138808608055115,-1.8762824535369889,-0.6857762932777406,0.7709518074989319,-2.8111016750335693,0.4021027386188507,2.6764962673187256,-2.755291700363159,186.9447952260556,184.92058428725417,-0.557691179491711,-0.13913088678448038,208.5675883208349,10.824807143576468,-0.8080959091023441,533.0890493266177,42.175641998899756,-2.646877325833791,1.9351616929094857,-2.98168943217976,2.82440140164732,2.9676695763480057,703.4544641349927,48.621710034708855,-2.8104419759558845,2.12749537485964,-0.4072171380728328,0.7293332459673508,0.592596292437035,-0.1990980835836983,0.4923444500574222,0.4779143854215842,-0.1888824916715624,-0.8786952820833547,0.7019481506277185,0.5768896229539499,-0.5402872718046627,-0.3362522714593247,0.4798827324679174,-0.3527094686442636,0.03942719622557513,3.126579277204703,0.7959254850703391,1.5402155947319567,2.3561822909323844,3.2660928108590355,1.7793190176788483,2.160608911650336,2.7331421014773256,1.106719143443217,1.074575658655661,2.9498362782305665,1.9458263523920292,2.3677317613834883,3.3804971588591717,1.6648160233781368,3.069980893527166,0.7955873648272913,-0.05580997467041016,-2.274393528699875,-3.1257908681975763,-0.8513973394977015,-2.1253253817558293,2.701131824647085,1.0878790318965912,-0.3688490688800812,-2.92091274658312,1.9055444598197937,-2.0695154070854187,2.756941799317495,-1.4567281007766724,-0.4878361348669085,0.022020337577797425,-0.9359708364385524,0.5098564724447059,-0.4481347015716439,-0.9579911740163498,-0.3386149645169487,0.4107833767094826,0.14922117034995974,0.8986195115763911,-0.36063530209474615,0.3887630391316852,0.5973558719216037,1.3467542131480348,0.7493983412264313,0.00024173040583264083,-0.14326817470068587,0.8892397087378339,1.0325078834385195,2.9635322884318,3.1068004631324864,2.0742925796939664,2.1783100269351383,2.042514224702745,1.0854361685140754,2.9740924923729586,3.9405553728827294,2.944042876766764,-0.7372270669965021,-0.6970467234164337,0.04018034358006828,0.2013966899545121,0.938623756951014,0.8984434133709458,0.739564755993644,0.7279341313511122,0.9922404112368504,-0.2927362910894065,0.4164852060254627,0.4425183353399797
