M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
89.91346423788714,89.13672539908428,373.40566087619567,130.569580078125,25.675294876098643,114.45738220214844,48.91520690917969,101.42144775390624,34.883506774902344,131.9105312546663,39.98854739442812,140.8824882730236,52.95615647148457,278.4184953847625,39.687548578128855,0.1431955397129058,-1.0121484994888308,0.6620149016380309,-0.3114570379257203,-1.6672478914260864,-0.4397229254245759,-0.7393497824668884,0.2512759268283844,1.7134076356887815,2.245954990386963,-2.851336002349853,-2.3391399383544917,89.58110977444157,146.22926312806598,-0.08126390163233847,-0.5919650163958988,132.93230010509228,158.55581325948228,-1.4736561310778329,373.40566087619567,135.70495115911,-1.4932500099685218,-1.5713373239288932,0.40478010844441503,-2.72237085490506,1.8706922690709595,645.3016233003119,49.49499944639188,-2.2011220114454355,2.8172341196247417,0.4943311318512291,-0.5835088919239472,-0.6944580615840957,0.4114902623564055,0.014547568589067647,0.6743010071965003,-0.5401939398854239,-0.3876900164640937,-0.9751077688055896,-0.02042720173773931,-0.31832492045366817,0.4800112919447039,-0.08492590283245444,-0.18110634043044974,0.2393448968082101,1.109618989614923,2.8945650673966186,2.4878848317541027,1.8012534978350323,1.7029277939008525,1.3300986242115094,2.5070286162359743,2.2227577978105684,3.0197273971631,2.1141695984254376,2.7817604516438617,3.1710181324608766,1.702680968318235,2.6529088549051103,1.5218932764276694,-0.5325473546981812,-1.718441669140951,-2.2306377331363123,-1.1858943144427698,-1.6980903784381312,-0.5121960639953613,2.4527574181556697,1.4621317088603971,2.9853047728538518,1.9946790635585785,-2.111986219882965,-3.1026119291782384,-1.5997901558876038,-2.5904158651828766,-0.9906257092952728,-0.9249041633084968,-1.8160191135685704,-1.044564971543663,-0.8911149502600735,-0.119660808235166,0.7714541420249075,-0.4756551897448968,-1.491969834432491,0.44924897356359983,-0.5670656711239943,1.3403639238236733,0.3240492791360792,0.5689097817987658,-0.4474048628888283,-1.016314644687594,0.04130784049630165,1.6901221832035669,-1.1510335309761666,-2.8411557141797337,-2.130405838509161,2.4626572854668582,-0.9793723075329944,2.5268628178251538,1.1512002907928076,3.4168236891327566,2.5450707568502127,2.510163278632385,1.7183931118626092,1.5145540568573592,-0.008454843913651809,-1.523008900771011,1.0392207208374262,-0.475333336019933,1.047675564751078,-0.3935818748454833,0.8896554787977388,-0.7243488310663501,-0.15733542003251802,-0.7473393667002212,0.3109708051288849
170.7284736998797,170.639422149186,620.9725499852245,72.8875732421875,24.304597854614254,60.41844558715818,34.24214553833008,145.94029235839844,47.19967651367188,229.67961599220416,37.664404940141004,62.41357685405954,179.52422710802745,255.88922618968536,102.33629715650854,1.8147296905517571,1.0055968761444092,0.17559805512428284,-2.3387815952301048,-1.1534134149551392,-1.4010900259017949,-0.8226873278617858,2.420999526977539,-1.6578640937805176,2.333884954452514,2.641817808151245,-0.22159187495708466,91.0606009089956,48.772474226415355,2.3233106559653938,-0.8734970579042398,101.38707765928369,45.74469938431054,-1.7997147901799733,620.9725499852245,55.36158724517955,-0.8328723566118647,2.7294374905161805,-1.9959049631320744,2.513625727643881,-2.2552068882143232,836.0816061646332,80.74331813208778,-1.7139952395066276,-2.976550932727568,-0.2948004448305208,-0.3690407671481639,-0.0925821278876708,0.9083199228785346,0.7953129026231371,0.4688495576522221,0.37454223063653175,-0.2434088565939399,-0.9914728880314462,-0.6269979571784222,-0.9492837188582592,-0.2641911981208414,-0.7182496354627925,-0.9397046190993288,0.5207330687259426,3.401879650271484,2.387583976791681,2.1327970347442067,1.2247123601872516,2.7220814287670985,2.874101375548289,1.8396392985011003,2.3554048781734007,5.198784955003866,3.3455128618105103,4.09326659308866,2.17027328932885,3.2715152746447798,3.5742735152838474,3.145353200060305,2.291436258946554,1.9835034052478235,-1.4362722188234331,-0.3079328536987305,2.5554768294095997,2.8634096831083298,-0.8351767659187318,2.2043216864215296,-3.1266130248652857,-0.08711457252502441,-2.8186801711665552,0.22081828117370605,0.6010954529047011,-2.642591401934624,3.0394984523402613,-1.5532034567590003,-1.1341624760376825,-1.2624588909562309,0.4190409807213178,0.29074456580276964,-0.12829641491854815,1.0731658209774482,0.6946863038620633,2.6263692777364485,2.247889760621064,2.2073282970151307,1.828848779899746,2.3356247119336793,1.957145194818294,-0.3784795171153848,0.0,-1.5143526913213832,-0.21581176287229908,1.298540928449084,-2.8960625216314657,-1.381709830310083,-2.680250758759166,1.5270084013112994,0.9906356587272396,1.743230732486839,5.038503444353354,4.534836890058013,4.140680540528374,-0.05760032551822336,0.4925546320516041,0.5501549575698275,2.618591065388509,2.676191390906733,2.126036433336905,0.9172894426968872,0.8756668335256017,0.7097628745393282,-0.9893677922220476,-0.9356882253746962,-0.7961236595215707
186.51882387708986,175.22259745275306,942.5587395733943,459.31799316406233,60.417427062988274,140.32891845703122,128.39608764648438,194.7471466064453,138.57341003417972,1309.374267886437,159.95153202898044,141.06357155511344,152.12573995330763,331.6015676888585,144.1411553764858,-1.7084200382232668,-1.6289962530136108,-0.009878216311335612,-0.5647607445716858,1.1147772073745723,0.2531827986240387,1.2074209451675415,1.6892352104187012,-0.8363362550735473,-2.156493186950684,-2.255474328994751,-1.7910410165786743,80.58345261270195,513.6208350370263,-1.7105613810161049,1.2619564518539341,212.40380451996498,324.63128925497637,-0.3586219957996533,942.5587395733943,330.89070305294626,-2.1848512762892383,0.9985353209301528,0.8276061668581804,-1.4619595601281004,-2.063090480956024,1919.0365891943052,26.939126623158078,-4.448682782101387,-0.2979712819480065,0.2181643680792708,0.08151424886876459,0.5573351867742469,0.09429115831106227,0.6506797870141298,0.7127487093501572,-0.1505362229884033,-0.2991305194749972,0.1849862855661228,0.22622961077681294,-0.9516712236974124,-0.9014142519192864,-0.5685208469213382,-0.5746873816436118,0.9844972215663312,1.43202965924308,1.8107464468773404,0.9902839386859664,1.6824520791119668,0.8958721609053315,0.9787968261452176,2.657440086685153,3.00000907400016,3.135299152154348,2.659660392721247,3.99054865374273,3.60510217862961,3.583107565447396,3.37622530264073,0.4883166225478552,1.3201569318771362,1.4191380739212036,0.9547047615051272,0.09898114204406737,-0.3654521703720093,-0.4644333124160767,-2.0437572002410893,-2.5255714654922485,2.919271175061361,2.437456909810201,2.8202900330172938,2.338475767766134,-2.9984619617462163,2.8029090801822107,-0.4818142652511597,-0.5270528221639403,0.9468096316243779,0.260398509438738,1.4738624537883185,0.7874513316026783,-0.68641112218564,-1.2025015775504857,-1.1735820230592435,-0.6754487553865451,-0.6465292008953032,-2.149311209174864,-2.1203916546836217,-1.4629000869892237,-1.4339805324979815,0.02891955449124195,0.0,0.6011309208279239,-2.460494881058253,-3.0616258018861764,-2.7239160119820345,2.9581383743696277,-0.2634211309237812,1.3298479754686277,3.0641717387625933,4.295166166465444,3.0409634232643348,3.8978041437455966,0.5425325768793644,1.0978297105032253,-0.9955761053119924,-2.0934058158152182,-0.8619568141571223,-1.959786524660348,0.13361929115486992,0.3347153549600416,0.17333048092002062,-0.8247620649317242,0.021766060000443732,-0.8888479936082571,0.9884031175042092
137.15652472409917,133.3043708641345,697.6452020383123,94.66244506835938,22.52078437805176,82.78543090820312,42.0153923034668,76.73804473876953,58.04594039916992,264.004538308686,114.01443080802788,270.6348796841805,54.35995870180268,92.37120229364152,72.64220397479356,-1.6849834918975828,-2.305133581161498,1.8519934415817263,0.7181470990180969,-0.6146811246871947,-0.6765530705451963,-2.2097601890563965,0.1213420405983925,-0.008337981067597866,2.5957016944885254,2.6447036266326904,-0.14442546665668488,89.7138781879319,80.807385731263,-2.194705400959663,-2.006410677958246,51.413179020424344,29.950857544949514,2.4312888471366545,697.6452020383123,53.679951455085494,-1.0592155743643146,-1.3304988032801317,-1.8463711251747523,0.42339006359381903,1.9117974356375391,852.6945287948143,24.069914092478534,-2.5968918449280918,-1.4559239563965731,0.3788532634572072,-0.7474490783921581,-0.315763370042806,0.3215244722751341,-0.9488329201483628,-0.3119870206690903,-0.953396052141989,-0.8731829223103078,-0.5485580267223166,-0.7258871038267464,0.5535026066573371,0.4019233023835973,0.4125934734038721,0.7316485969819643,0.8663041119930062,2.8401813604795314,3.6225837724015295,2.5322060081524143,1.3337287067688333,3.0746520814924065,2.7898152692817257,4.166109163931134,4.159149190789053,2.8211173590890013,3.906748234522733,1.7851588885875112,3.0372657442959343,2.298377564774518,1.6501232825070467,2.412182360087141,-2.6040396755561237,-2.6530416077002883,0.13608748558908698,-0.04900193214416504,2.7401271611452103,2.7891290932893757,2.2014222079887986,-0.12968002166599035,-1.4777234236346644,2.4743596538901333,-1.428721491490499,2.5233615860342984,2.065334722399712,-0.26576750725507736,-2.331102229654789,-0.5961365518352101,-1.8387578642880824,-1.889646943322813,-1.2426213124528729,-1.2935103914876027,-0.050889079034730056,-2.463554529379332,-2.6314500782259382,-1.8674179775441215,-2.0353135263907283,-0.6247966650912491,-0.7926922139378552,-0.573907586056519,-0.7418031349031251,-0.16789554884660607,0.0,-1.48840737204372,1.7538888668739503,-3.040889068261916,2.429800741552065,-2.364977193583801,0.6759118746781143,4.529208688487351,3.9063726491288815,3.1411176652023887,5.2252994581236365,2.390492395691338,1.3214363430118068,-2.6531607613323693,-2.298683517586652,0.3544772437457171,-2.744328701629408,-0.09116794029703844,-0.4456451840427556,-0.9323838708263124,-0.7929814404362248,0.5575320274581685,-0.989596877491854,0.8797463487125274,0.8723829704305063
186.58078139655063,156.0806902354994,373.4805813875113,69.00342559814453,32.24904251098633,76.6671142578125,38.060325622558594,113.26342010498048,99.17791748046874,231.8120308249548,40.7886230248274,147.52039517855957,78.80165191524901,484.33778803712386,403.464922945672,-1.8819915056228635,-0.7125664353370667,-1.267003059387207,1.3469293117523191,-2.132016897201538,-2.0795962810516357,-1.8358221054077148,-0.2436269968748093,-3.0671155452728267,-3.0116353034973145,0.008757716976106167,1.6147098541259766,89.17424584446691,75.53968213279322,-1.897681006751329,-1.3948513986263762,114.68829962141515,147.90266298598743,-0.4789968540016577,373.4805813875113,131.99257787555334,-1.5695390726613263,-2.4418056893995947,-2.4624068659732536,-3.048712341914395,0.74316553524914,752.4450974501582,17.025266669963962,-4.9187274603385385,1.0860421046564892,-0.4910697200370038,0.7075001683703446,0.8228201483937782,-0.962207713765261,-0.8567664238040644,0.9403292901248465,0.8660561196215628,0.13030681162174335,-0.7779407074321067,-0.8933057921616863,0.9093603402881976,0.7743744640411456,0.8555103217655096,0.5382653862340402,0.5794923716528547,2.614521083892531,3.1951909590865104,1.7957341947355825,4.607151041904201,3.806073688109864,1.6068074520034352,1.3763336528829802,2.8774098687922205,3.436344907264186,3.4501293769669648,1.8614476671611258,1.4417134449927522,2.839537398098808,2.306986443580004,1.9755101261823618,-0.055480241775512695,-3.0758732622489333,1.6013599077807823,-3.0203930204734206,1.6568401495562952,-1.6059521371498704,-1.2312934398651123,-2.823488548398018,-1.1758131980895996,-2.7680083066225047,1.844579822383821,0.25238471385091543,-2.832653347645895,1.8583368510007856,-1.5921951085329056,2.0836646120192466,-0.3130287082836154,-0.3004497153847563,-2.396693320302861,-2.384114327404003,0.01257899289885911,-0.2468708107885837,0.36272896768302987,-2.33053542280783,-1.7209356443362165,0.06615789749503165,0.6757576759666453,0.05357890459617254,0.6631786830677862,0.6095997784716136,0.0,2.4913074300160507,-0.6069066525148004,-3.0982140825308515,-1.6538609432880191,2.138016933875516,-1.0469542907732188,3.1844195682168435,1.248045678469291,3.2243051030456464,2.1789724057446413,2.211341607624748,1.097173831203051,-0.9390826461227753,-0.6987085415211198,0.24037410460165545,-0.8115154920210497,0.1275671541017256,-0.11280695049992985,0.3184238451789069,0.7018786767389187,0.8362682472597674,0.4040747459463822,0.9155860732297244,0.9351675670278754
329.93067215246214,318.7358967009511,477.82494211674486,55.814414978027344,36.68385696411133,91.77323150634766,36.0288200378418,148.92149353027344,120.83009338378905,82.61046378939301,70.91467525092223,184.73255118066214,162.76313849361054,416.51748373898215,129.17505989725873,0.944400370121002,1.2774600982666016,-1.31721031665802,2.18659257888794,1.6855280399322516,0.3571891188621521,-0.6932604908943175,2.5467000007629395,2.760636329650879,1.525495529174805,-2.2817258834838867,1.57248055934906,91.64817923784426,19.641136622166048,2.52265887499492,-0.877730943222946,109.08085810397868,97.7072354092119,-0.005593734444104411,477.82494211674486,89.82428975528549,1.1067144287268875,2.482559336633726,2.192191884669701,2.4434837796723405,3.0597897787019916,870.329341732067,179.7890225906805,1.8421603834532692,2.783654416450518,-0.8079948211961533,-0.7505104911455762,-0.1214993346995251,0.8478013469244559,0.5423352855398842,0.06522261508755914,-0.9599186431841544,-0.4885082086520399,0.6284273186338435,0.894421686547113,0.6839885681879267,0.8204237123449594,-0.1537556501842256,0.5663369399664664,0.2831199275998745,3.7151322355788263,3.2490120942916487,2.053126300102305,2.5261557511701356,1.8300067247457863,2.768469362783769,3.6221204064960335,2.6034752380046093,2.542817287992642,1.3672528808206292,1.7528526824621018,1.510908476257545,2.3405981202169133,1.3401500645684408,3.0613960966074507,1.2351408004760742,-1.2408230940448206,1.1881557703018188,-2.475963894520895,-0.04698503017425537,2.4289788643466395,-2.8292884866343897,0.21393632888793945,2.2187560200691223,-1.0212044715881348,-1.588465392589569,1.45475942293276,2.2657410502433777,-0.9742194414138794,3.0432248155223287,2.394459634426498,2.2515864470848497,1.3971512201343248,-0.14287318734164792,-0.9973084142921728,-0.8544352269505251,1.8762961224284556,2.074432088243131,-0.5181635119980422,-0.3200275461833666,-0.3752903246563944,-0.1771543588417187,0.4791449022941306,0.6772808681088063,0.19813596581467566,0.0,-0.6163059990296502,-0.03907555696138498,0.5772304420682652,-2.961970584284299,-2.345664585254649,-2.9228950273229133,2.2825631890537856,1.1129943167009742,1.2294129861891028,3.8942689942145385,2.3688289888070164,3.2478014125968824,1.3539681359880706,0.9377344675799456,-0.4162336684081249,1.4162412807216016,0.06227314473353085,0.4785068131416559,0.17454902935344166,0.5911610190481056,0.8933124146756629,-0.16241911051324812,0.9382743998067358,0.6998281861721537
154.28584119371686,140.14464662295146,637.7944286755201,101.27854919433594,22.94659805297852,133.99264526367188,97.7363052368164,134.64944458007812,116.41333770751952,125.38923793487034,66.57573464331564,141.9933858558581,133.61051677042616,356.77657025018306,243.6483805406852,0.6770151853561402,1.7272006273269649,0.3190119862556458,-0.8146546483039854,-1.6257715225219724,-1.36247718334198,2.165376901626587,-2.3565285205841064,-2.461796760559082,-1.9318537712097168,1.2841278314590454,0.253075510263443,91.299145503827,99.51818132040415,1.1209105960893198,2.393763642255978,218.6179509483224,223.84306761848597,-1.6383949522256684,637.7944286755201,239.00205126974944,-1.297928701759525,1.2391680228405015,-0.2008037344982893,0.8097364600626638,-2.239255544106016,965.2432235415248,79.00855441504808,-2.4408805773912206,2.4512519251861686,0.4002380990585284,-0.5821419340526272,-0.6867497423596072,0.34231358785450194,0.3844186888880386,0.905157428706305,0.11656023889921775,0.6157329219246973,-0.7414065246579665,-0.39843387097965294,-0.3509506164124001,-0.9834011820520098,-0.6470308622610176,-0.9659706903753216,0.5007395087864204,1.2514150431708506,3.1968538960539035,3.1934209359799666,3.1726407216396377,2.2525597650083062,1.0641394636451882,1.6942670565532605,1.4121177894176242,2.646408236848295,2.577086899002262,2.465649315221301,4.269119524726036,2.795787140214234,4.044272761765188,2.050608762227328,-0.5299429893493652,2.537260715161459,-2.714872270822525,3.0672037045108236,-2.18492928147316,1.0310523211956024,1.6560116449939173,-0.1052682399749756,2.1859546343432825,0.4246747493743897,-0.8812490701675415,-2.6425289551364344,-1.912301391363144,2.609604030847549,-1.7612798849688929,-1.050843549161494,-1.495975007826384,-1.3832473636852254,-0.44513145866489,-0.33240381452373136,0.11272764414115866,0.31679841027416666,0.9051752669718438,1.3676419594356606,1.9560188161333376,1.8127734181005504,2.401150274798228,1.7000457739593917,2.288422630657069,0.588376856697677,0.0,3.0489920041686784,-0.4294315627778378,2.8047617402330696,-1.5840271821933145,1.6501661208175928,-1.1545956194154765,3.370908000935568,0.5480225677983444,3.0117057647225773,3.1816519644500985,2.114232011387311,2.680275096550968,0.987527068978953,0.14939050830400544,-0.8381365606749476,2.1275499639019952,1.1400228949230424,1.9781594555979896,-0.1817192341616568,0.97158083304997,-0.2995683261118757,-0.7520296840116674,-0.2058807522450746,-0.5746364522847746
280.9866222724122,254.45573150892483,626.3562543189372,155.94830322265625,55.7515869140625,75.77136993408203,72.06957244873047,235.6392822265625,173.70620727539062,528.5692475668789,114.19108569418587,222.82797693359063,115.08691014691065,539.0915582140001,471.3876384500357,-1.891287684440613,-1.3443564176559446,1.73986566066742,-1.0376996994018557,-1.4629245996475218,-1.6539816856384273,0.9169409275054932,0.09535504877567293,0.4199256896972656,0.8676225543022155,-2.02595329284668,3.011274576187134,90.62123070104722,198.16885810570494,-1.83458266123196,0.7094552933470085,334.40561738282406,144.1547095924106,-1.7356108226262352,626.3562543189372,139.06898022500386,-3.0891236812599567,-2.6956231092477925,0.7589616731689289,-2.5406623760319764,0.6380736973977494,1412.1914245038283,27.63011695626491,-4.621020362224996,1.928560838542298,-0.5372421424746937,-0.9594298757969985,-0.9809821258648016,0.4296559002423378,0.5961892265544756,0.886581270355979,-0.8100280800467206,-0.6629305754275255,0.9279002575396514,0.8982476288261003,0.7311032365060306,0.6716262328112828,0.8335909827847344,0.6354808816293772,0.9319707282329384,2.8134146178680925,4.0299118413209065,4.270045533895338,2.9246533809995987,2.230481445224549,1.2605208240160546,3.6650100630561475,3.1012532836525213,0.8550115497102622,0.8309244508031739,2.9739067444349487,2.1246193762689267,2.1077351752693354,2.932312141794032,0.9869838735840282,-0.44769686460494973,2.4458789825439453,-2.591348886489868,2.8935758471488957,-2.143652021884918,1.2459574381457728,-0.4970152378082275,0.3245706409215927,-0.0493183732032777,0.7722675055265426,-2.9428942203521733,-2.1213083416223526,2.0943336486816406,2.9159195274114613,0.8215858787298203,-2.113100643611114,-2.3389504411341555,-2.416038651245756,-0.2258497975230416,-0.302938007634642,-0.07708821011160039,-2.494549921968062,-2.283984604002124,-0.3814492783569481,-0.17088396039100973,-0.1555994808339065,0.05496583713203185,-0.07851127072230613,0.13205404724363226,0.2105653179659384,0.0,3.10444923374986,0.15496073321581605,-2.949488500534044,3.033067637800601,-0.07138159594925908,2.878106904584785,3.9825239461562316,1.362354538042727,4.8484268902142516,3.034681980094507,2.5945264590562984,3.1396452865174918,1.9169009273338204,-0.2579781374701553,-2.174879064803976,-0.032312217874835625,-1.9492131452086559,0.2256659195953197,-0.8642925817025343,0.966535343684642,-0.7063359663886176,0.7871200104349069,-0.3700588180023256,0.9190091325691474
272.4423771869361,250.55209718497352,532.3061663014694,190.41619873046875,20.16086387634278,83.68351745605472,39.072998046875,113.54138946533202,68.96585845947266,195.157269119331,28.022018924611654,112.78092075805849,208.36141650744872,118.9592703350487,220.86787055109298,-0.22269180417060855,-0.8566519021987915,-0.7759087085723878,2.3558351993560818,0.2546975016593932,-1.829830288887024,0.7383702993392944,2.533186435699463,-1.6838642358779907,-2.8109092712402344,-1.9667240381240845,2.912460803985596,104.77992519836091,186.97362251232394,-0.3269073600678854,0.8436979025072816,106.47652509019194,142.2955533827209,1.0444053815760272,532.3061663014694,89.38178128493652,0.7224142267877778,0.5128128366830255,-1.0576153348785249,-2.0216747614953605,-2.4650320493542166,875.5096677394882,56.036905607770535,-1.425550261888817,-2.201988549524107,-0.5774700907684736,0.5442573325293835,0.5901916246501865,0.3657988270499508,-0.8830662720808065,-0.18651856847414744,-0.4150553920666722,0.19190676245398647,-0.3835224038825085,-0.6023046994555071,-0.9109206397340645,-0.3200978929377125,0.03491200770210723,0.868744495047024,-0.003788043070825651,3.328370534748462,1.0687183110132497,1.9890319904170235,2.264382549944578,4.22293602525504,2.5132595201206023,2.484606424952488,2.0677117293645524,3.758063608366818,3.3469333209574317,2.746895688572336,2.1012297896082077,2.703620467345553,1.0444736563245416,1.9034889989781252,1.1270450353622437,0.2828598022460937,1.6868602673159998,-0.8441852331161499,0.5598152319537562,1.404000465069906,-2.422234535217285,2.0661346356021326,2.733905736600057,0.9390896002398891,-2.705094337463379,1.7832748333560389,2.1740905046463013,0.3792743682861328,-1.7948161363601685,2.0897808563018354,0.9600355036050364,-0.5445783723149535,-1.129745352696799,-2.634359228616789,-1.5046138759199899,0.4871742148962197,-0.05971661123482441,-1.6026066414056162,-2.14949746753666,-0.4728612887088168,-1.019752114839861,1.0317525872111732,0.4848617610801291,-0.5468908261310441,0.0,0.4433572878588561,-2.534487598178386,-2.977844886037242,-2.865372664002642,2.974455355318088,-0.3308850658242561,2.1482683205553417,2.5548592307761133,3.4693033026393185,3.176611266587169,3.0628938612417373,1.1002548429463102,-1.7963534118584719,-0.2273533313430719,1.5690000805153999,-1.2152971824540066,0.5810562294044654,-0.9879438511109346,-0.2611778560526065,0.07791879685806027,-0.9658626677500374,-0.8178477880762496,-0.3321358104099119,0.5099594100591807
347.18041108126914,329.5240698050364,540.2542542401608,66.91597747802734,62.28573608398438,456.5122985839843,147.56399536132812,281.87060546875,141.51080322265625,75.80239434292031,63.28086975264389,665.4354185327996,581.6185612027988,528.4786499211999,146.82664916384402,0.5098238587379453,0.17851917445659635,-0.9167420268058776,-2.0478310585021977,-1.2345141172409058,0.03604847565293316,-0.8474535942077636,0.6969361901283264,2.197973728179932,2.6915056705474854,-0.5866157412528992,-1.38068687915802,92.61430018190364,92.61401413064759,0.4858803564797505,-0.11014778433332724,394.20142894120977,590.6185193371632,-0.958208984048246,540.2542542401608,467.0330189071871,-0.7621946870707087,-0.7120976341144821,-1.3329532593451403,-0.8455286214726856,2.3166139778978936,1475.1125576569802,137.05624158304215,-3.042878932332989,1.9226657291459543,0.8547330351598535,0.264694835472418,-0.65031595719338,0.6813457430225196,-0.1863653229485788,0.3454248853009991,-0.9461016156827994,-0.08065532971501957,-0.661017599104494,-0.27358627514383244,0.061144311956271326,0.0005439658612817004,0.7766469915357597,-0.4710966820230422,0.10593161151181102,1.2340730026059274,2.8026625938089054,2.8674489696643595,3.1131806022545887,3.038263136476735,1.4982917855060969,3.3629923879995505,1.858147138853902,3.751316468601739,2.9891374628837712,1.7637322245670113,1.9089705717998775,0.7133027756823827,2.082502225220521,1.579526068093983,-0.4935319423675537,2.784589469432831,-2.7045246998416346,-3.0050638953792017,-2.210992757474081,0.7940711379051208,3.0454273223876958,1.5010375380516052,-2.7442260424243368,1.9945694804191592,0.2608378529548644,-1.2835519313812256,-0.5332332849502565,-2.0776230692863464,-1.54438978433609,-0.5040901937725262,-0.19438642209875126,0.846135430332263,0.3097037716737749,1.3502256241047892,1.0405218524310142,1.2991679672696963,0.9876732120030942,1.8032581610422227,1.4917634057756204,1.4935543893684478,1.1820596341018454,0.4530325369374335,0.1415377816708312,-0.3114947552666023,0.0,3.1210427078090066,-0.13343098735820347,3.0287116120123763,-0.7353808371393583,2.4267617622312208,-0.6019498497811548,3.143460013398544,0.23711902708762803,3.082021962375244,1.6205489807649651,3.0327097409218418,1.3856532524354843,-0.21688553108514208,0.14067059892775013,0.3575561300128922,1.3060733812562586,1.522958912341401,1.1654027823285085,0.3171013922194885,0.9855664051949616,0.18333082367076514,0.10738667895193428,-0.7246876626309833,0.2741470411069961
185.033087612114,150.49760948323,482.5360363054903,101.83438873291016,46.74163818359375,84.58511352539062,53.16942596435547,80.13243865966797,63.47126388549805,154.33035141485684,47.10539432082138,98.55755979619656,253.1257645623613,118.34923182240342,196.93882023933688,0.9761631488800048,0.12467717379331585,0.554548680782318,2.241498947143556,-0.9329499602317809,-1.7968412637710558,1.5161380767822266,2.5453321933746342,-1.3449385166168213,1.469823718070984,-1.2942700386047363,2.545825242996216,90.977690166323,132.14604696619816,0.8249517314026169,1.824071655074248,51.57389535003777,38.25025463950862,-2.3655535742440352,482.5360363054903,107.43318207693,-1.1379544665379158,2.2063121975357034,2.7455658061163266,-2.207397374345603,-0.882353700017658,853.2025132736603,69.26605253715326,1.4921627329300684,2.177094352406826,0.32069297835511523,0.2188988453273118,-0.6810964911473008,-0.8487576022485993,-0.8931072762261586,0.5243774131423135,-0.16901801322273047,-0.5653832057813755,0.8731750382901381,0.2204075162721059,-0.975148985926738,-0.6087494893989339,-0.6014815564251803,0.20287951834694254,0.4307306150747833,3.2815678629278624,1.4883613478194242,3.3545067495247998,4.20919709222913,4.179230903016881,2.591331136194793,2.891974763549156,2.4312198135826857,1.2661831234817855,2.3743742124146383,3.397514773833275,2.662644061836108,2.9580076289367563,1.9215185008210964,1.3357652845458123,-2.814762234687805,-0.05066847801208496,2.3924215475665487,2.76409375667572,-1.0760015249252322,2.443090025578634,-2.8610765933990483,2.3929145971881307,-0.04631435871124268,-1.0755084753036501,-2.810408115386963,2.4435830752002157,1.0296871662139893,0.0004930496215820311,-1.0291941165924072,0.8308606102648068,-1.3493364089498507,-1.7702761502236497,-2.180197019214658,-2.6011367604884565,-0.4209397412737985,0.3220484839253324,-0.4037775663682655,-0.5088121263394745,-1.2346381766330723,1.671384892875183,0.9455588425815856,2.092324634148982,1.366498583855384,-0.7258260502935978,0.0,-1.3250436743279448,1.8694757352982805,-3.088665897553361,2.2517162777597357,-2.7064253550919064,0.3822405424614548,5.280083527669974,2.2365015300933533,4.962014382770931,3.905067259457588,3.318658859640857,1.9997771311360133,2.826099199523498,0.433019911375053,-2.393079288148445,2.128257184171773,-0.697842015351725,1.69523727279672,-0.9686595049284876,0.7676615239674506,-0.8812773987160224,-0.7520739298744262,0.5869139004181626,-0.15496396814443142
