M_A2_1,M_A2_2,M_H,pt_l1,pt_l2,pt_jet1,pt_jet2,pt_jet3,pt_jet4,E_l1,E_l2,E_j1,E_j2,E_j3,E_j4,eta_l1,eta_l2,eta_j1,eta_j2,eta_j3,eta_j4,phi_l1,phi_l2,phi_j1,phi_j2,phi_j3,phi_j4,MZ,pt_z,eta_z,phi_z,pt_A2_1,pt_A2_2,eta_A2_1,MH,pt_H,eta_H,phi_H,eta_A2_2,phi_A2_1,phi_A2_2,MA3,pt_A3,eta_A3,phi_A3,cos_j1j2,cos_j1j3,cos_j1j4,cos_j2j3,cos_j2j4,cos_j3j4,cos_j1lep1,cos_j1lep2,cos_j2lep1,cos_j2lep2,cos_j3lep1,cos_j3lep2,cos_j4lep1,cos_j4lep2,cos_lep1lep2,DR_j1j2,DR_j1j3,DR_j1j4,DR_j2j3,DR_j2j4,DR_j3j4,DR_j1lep1,DR_j1lep2,DR_j2lep1,DR_j2lep2,DR_j3lep1,DR_j3lep2,DR_j4lep1,DR_j4lep2,DR_lep1lep2,DPhi_j1j2,DPhi_j1j3,DPhi_j1j4,DPhi_j2j3,DPhi_j2j4,DPhi_j3j4,DPhi_j1lep1,DPhi_j1lep2,DPhi_j2lep1,DPhi_j2lep2,DPhi_j3lep1,DPhi_j3lep2,DPhi_j4lep1,DPhi_j4lep2,DPhi_lep1lep2,DTheta_j1j2,DTheta_j1j3,DTheta_j1j4,DTheta_j2j3,DTheta_j2j4,DTheta_j3j4,DTheta_j1lep1,DTheta_j1lep2,DTheta_j2lep1,DTheta_j2lep2,DTheta_j3lep1,DTheta_j3lep2,DTheta_j4lep1,DTheta_j4lep2,DTheta_lep1lep2,xs_weight,DPhi_A2A2,DPhi_A2H2_1,DPhi_A2H2_2,DPhi_A2Z0_1,DPhi_A2Z0_1.1,DPhi_H2Z0,DR_A2A2,DR_A2H2_1,DR_A2H2_2,DR_A2Z0_1,DR_A2Z0_1.1,DR_H2Z0,DTheta_A2A2,DTheta_A2H2_1,DTheta_A2H2_2,DTheta_A2Z0_1,DTheta_A2Z0_1.1,DTheta_H2Z0,cos_A2A2,cos_A2H2_1,cos_A2H2_2,cos_A2Z0_1,cos_A2Z0_2,cos_H2Z0_2
150.59480395630717,138.7588386865607,632.8674618569664,103.3702621459961,22.36436462402344,125.62086486816406,100.0282974243164,124.2989730834961,117.0219955444336,127.97891062542101,64.88648126566521,131.72157048808634,138.36470334027285,261.6078422269531,323.88924160650924,0.6770151853561402,1.7272006273269649,0.2541728615760804,-0.8372817635536196,-1.3683813810348513,-1.673765301704406,2.165376901626587,-2.3565285205841064,-2.524644136428833,-1.920692801475525,0.23385706543922424,1.2963374853134155,91.05942716223764,101.53900037065048,1.1043804501499508,2.383369492696049,208.0946348478156,215.5731255932864,-1.6634374864373027,632.8674618569664,225.52272163312958,-1.3222784509516483,1.2133421798734199,-0.2820506230516261,0.7473806647665115,-2.2579835967151016,941.921210896704,73.0552444579733,-2.52781783215578,2.484518463958001,0.4109786999910683,-0.6480265130828068,-0.5049429778877759,0.40897282734166746,0.37442118567331545,0.9029466215326034,0.12921117900615578,0.5627107794466379,-0.7486995634587151,-0.4146133858883554,-0.6541269004049275,-0.9648738103653368,-0.3605807976856351,-0.9838515343572756,0.5007395087864204,1.247409481168432,3.2003142269037035,3.1272020321710183,2.21904302182519,3.1782088223815657,1.1054971649079643,1.6483227897452792,1.4825901857775448,2.6684100560367656,2.6012540643288755,2.813257185432806,4.036424835763799,2.506271813960041,4.299435878941467,2.050608762227328,-0.6039513349533081,-2.7585012018680573,2.4622036854373377,-2.154549866914749,3.0661550203906462,-1.0624804198741913,1.5931642691241663,-0.16811561584472656,2.1971156040774744,0.4358357191085816,-1.931519836187363,2.5903855860233307,-0.8690394163131714,-2.6303193012820643,-1.7612798849688929,-1.0052141668307075,-1.3238219873030617,-1.4515034263778737,-0.3186078204723541,-0.4462892595471661,-0.127681439074812,0.3790537227126009,0.9674305794102779,1.3842678895433085,1.9726447462409853,1.7028757100156624,2.2912525667133394,1.8305571490904744,2.4189340057881514,0.588376856697677,0.0,3.0053642614816134,-0.4659615151069085,2.8118595305910645,-1.6359888279295374,1.6418322177684352,-1.1700273128226288,3.30763420143846,0.5775029186542936,2.9981040598540605,3.2151633823500143,2.1489076648477234,2.6940002477814597,0.9178800605238993,0.14641203462883426,-0.7714680258950649,2.1270118752811173,1.209131814757218,1.9805998406522831,-0.0927419287724564,0.9698896349269591,-0.21440992668870631,-0.7607005336393567,-0.2611669712281171,-0.5797098685097344
355.7545402253061,349.5221543885156,543.6345087348093,65.41655731201172,61.770008087158224,448.0556640625,141.1137237548828,270.69921875,152.5844268798828,74.10385173779487,62.75690201545694,648.6788994890795,576.1966027661731,497.2584570437578,160.30361047506074,0.5098238587379457,0.1785191744565963,-0.9083170890808108,-2.084329605102539,-1.2112860679626467,0.1381658613681793,-0.8474535942077637,0.6969361901283264,2.159873008728028,2.750178337097168,-0.6128300428390503,-1.384699463844299,91.19090107948841,91.14955399524538,0.4844045349799901,-0.10317504037973424,394.6622950739455,570.719651659029,-0.8784259823239299,543.6345087348093,463.76492928809984,-0.6919302067519314,-0.7468204914554619,-1.347408938316435,-0.8858682834527221,2.2979374112111546,1477.9720187983953,117.97994637718719,-3.1476694768926428,1.9080858558577936,0.8395487579750373,0.2489945475088665,-0.7309287231518992,0.6807928296006303,-0.2655929173689844,0.2734228417376351,-0.9452248229914104,-0.053746463652502505,-0.6496585678917864,-0.28313853678687423,0.07647391724908956,-0.008890789099853398,0.8157251913023301,-0.4524118046209747,0.10593161151181102,1.315851746413993,2.7892064130024665,2.931744672282365,3.047890795967968,3.091069594791088,1.5546069962076163,3.324926622439299,1.822470081772144,3.733875885541369,3.0555339816865867,1.7370283793433503,1.9097241153835711,0.6532708408083302,2.0820267495321123,1.5795260680939835,-0.5903053283691406,2.7727030515670776,-2.73861283460726,-2.920176927243368,-2.148307506238119,0.771869421005249,3.007326602935791,1.462936818599701,-2.6855533758746546,2.0532421469688416,0.23462355136871335,-1.3097662329673767,-0.5372458696365356,-2.0816356539726257,-1.54438978433609,-0.5190180772607436,-0.18762748224422587,0.9419969845562529,0.3313905950165177,1.4610150618169966,1.129624466800479,1.293341837716734,0.9818470824501316,1.8123599149774776,1.5008651597108753,1.48096931996096,1.1694745646943576,0.35134485316048103,0.03985009789387872,-0.3114947552666023,0.0,3.0993796125157096,-0.13904779199726014,3.0447579026666167,-0.7826932430729878,2.401112451590889,-0.6436454510757277,3.134660905981618,0.2326262297453031,3.1145148985651403,1.571596554986992,3.0200797350624904,1.340911216783566,-0.2789117768883891,0.14078454567048526,0.4196963225588744,1.2498129340216677,1.5287247109100568,1.1090283883511824,0.2716029948900188,0.9846310827783084,0.13538037713605894,0.131346285070792,-0.7138622119278999,0.3024617487152297
261.73111836230936,248.40510110841961,415.99433691224715,51.997325897216776,41.86351776123047,169.7989501953125,69.64723205566406,127.8141860961914,124.62324523925786,131.91076338881345,79.22503090078483,173.33125460895667,208.50636416253613,131.66672388446327,400.39837784653776,1.5827536582946784,1.25251579284668,-0.11873953789472587,1.7571638822555542,0.1893590241670609,1.833862781524657,1.3252681493759155,-1.5410718917846682,-1.3961256742477417,-0.3957717716693878,2.521039724349976,3.135399341583252,93.71680675084644,16.327211071550234,3.1412355470456634,0.5542318751054713,215.53337389116882,240.62279619440537,0.7441933323889924,415.99433691224715,214.4521956332508,1.2997364755869472,-1.044887321014677,1.290829434369953,-1.1206820788600214,2.8242097188622264,805.2247267951393,163.74506971287755,2.2503721350725567,-2.4018601784176803,0.06833119650753683,-0.7186073176115105,-0.16796284273361445,-0.14458276842003415,0.7986660137977806,0.4279595866523424,-0.4659876106424664,0.4188699014247039,0.8461265786322285,0.8729921261105514,0.31381407908444475,-0.15538481583594815,0.8441451879762535,0.8007968863362083,0.5797939335199825,2.1259636808128355,2.3859955850232195,2.6231602303499097,3.3114651404411,2.753082789297204,1.7555142685977438,3.209526980714732,1.37889469796101,1.7298547153023305,1.2515518604037557,1.836142223775593,2.462411552897138,1.827465656249464,1.708652813250671,2.885301072563504,-1.000353902578354,2.366019908581869,1.7516602913485926,-2.9168114960193634,2.7520141939269465,-0.6143596172332764,-2.721393823623657,0.14494621753692627,-1.7210399210453031,1.1453001201152802,1.19577157497406,-2.2210736910449427,1.8101311922073364,-1.6067140738116663,2.8663400411605835,1.347554911867041,0.3066989255731498,1.3723468440068711,-1.0408559862938909,0.024791932139830164,1.0656479184337213,1.2840762724088803,1.1325279094197975,-0.06347863945816068,-0.21502700244724346,0.9773773468357304,0.8258289838466477,-0.08827057159799084,-0.2398189345870736,-0.15154836298908275,0.0,2.3382935094573387,-0.0757947578453444,-2.4140882673026827,-1.6749139539654927,2.269977843756755,-1.5991191961201483,2.4013387025489044,0.5606897798882173,2.414104698995408,2.9242346232876866,2.9286177956459603,2.438913904504065,0.3502766977094345,0.35481434248459665,0.004537644775162164,0.8006833426876452,0.4504066449782106,0.4458690002030485,0.2675505540968108,0.9365814563197358,0.5466302639032895,0.6223625077978284,0.827734532375495,0.8572005815826228
302.03448323550447,287.30294311498267,436.70294002085785,76.76411437988281,49.82707214355469,434.2651672363281,119.9937744140625,351.0581665039063,53.58800506591797,88.38659716290864,92.9886877952995,467.9577586064087,125.83494031637,1307.2943828599446,153.86428932009412,-0.5435654520988463,-1.2360297441482542,-0.3784632086753846,0.2543908357620239,1.9883116483688343,1.708523988723755,-2.779571294784546,-1.3296412229537964,-2.1756911277771,-0.9934975504875182,0.4055085480213165,-2.475952625274658,92.9303571376668,96.42524040628288,-1.0591518525530248,-2.2409264679182344,492.41505182982905,299.59029783093456,-0.27563005958524617,436.70294002085785,585.4005342371581,-0.4303463178817775,-1.9957656434201476,2.246885268210572,-1.9482195415501764,0.35948532945435513,1874.618375833819,429.71738481820967,1.7035420900684923,-1.479718949476741,0.25216266801009435,-0.5603804612505262,-0.02599122726530869,0.2843798140781549,0.2631901624348305,0.8108811303309706,0.8457131134730175,0.6363403387626273,-0.3031284920224221,0.27964247225238714,-0.7106816244644154,-0.8368092492473739,-0.17348870533556482,-0.7132690898574676,0.4746258706002643,1.3409272522197178,3.5020301241249383,2.1084763524847494,2.2279361409286342,2.0765780205194724,2.8950128890389912,0.626043135006208,1.2046662625866393,1.9562192252924784,1.5278566927428785,4.001082243625461,3.661573724945877,2.272463673183713,3.1598143168327635,1.6067993057512224,-1.1821935772895813,-2.581199675798416,0.3002614974975586,-1.3990060985088348,1.48245507478714,2.8814611732959747,0.6038801670074463,-0.8460499048233032,1.7860737442970276,0.3361436724662782,-3.098105464373724,1.735149770975113,0.3036186695098877,-1.1463114023208618,-1.4499300718307495,0.6214296326015039,1.668375009624684,1.5821551242831895,1.0469453770231802,0.960725491681686,-0.08621988534149433,-0.14888104108245415,-0.6355548073657111,-0.770310673683958,-1.256984439967215,-1.8172560507071385,-2.303929816990395,-1.731036165365644,-2.217709931648901,-0.486673766283257,0.0,-2.307704871004532,0.047546101869970984,2.3552509728745026,0.29270692636805795,2.600411797372589,0.24516082449808696,3.418857316505455,0.16185719750542035,3.565778471918418,0.8364112294794219,4.206188650046666,0.6749075716731701,1.6323278375988135,-0.14544195778085212,-1.7777697953796658,-0.631038691017022,-2.2633665286158355,-0.4855967332361699,-0.3982652624712851,0.9884470170029916,-0.5316743028740472,0.7820534794715931,-0.878934095909126,0.8674765745459125
150.52651687879802,148.49860668917327,644.8295907958305,103.9495620727539,23.128492355346683,133.38546752929688,97.80840301513672,128.45445251464844,120.98353576660156,128.69612050776752,67.10347068417168,140.71010087225588,132.53324599354997,348.08321131907036,250.08005523933204,0.6770151853561402,1.7272006273269649,0.2981789410114288,-0.8051832914352419,-1.6496884822845452,-1.349567532539368,2.165376901626587,-2.3565285205841064,-2.4828314781188965,-1.945819616317749,1.3365403413772583,0.21528151631355288,92.86109852064085,102.12760439200198,1.1143608317512437,2.3896220382330173,211.2915182521217,223.10953429461574,-1.6669314911881892,644.8295907958305,232.45128847829812,-1.312766121411033,1.249446171695862,-0.2099148030081366,0.7947127492148495,-2.256641531124566,965.1202520439816,83.07553965889007,-2.3863507249831444,2.527181694335375,0.4196262110244785,-0.5452956246560475,-0.6733164262355757,0.3460786689745425,0.3812865866822098,0.8899965716522679,0.12118441160355868,0.5991637045675636,-0.7336231637418192,-0.3905944007675953,-0.3453638287633036,-0.980682633436224,-0.660613094849937,-0.9614489321902466,0.5007395087864204,1.2271063343104525,3.140790410203853,3.161468356922828,3.1173934296910075,2.2286121931423626,1.160729915725096,1.6782927197813453,1.4345924219241273,2.6295337277103523,2.5654726886188253,2.469923075850452,4.255829326747337,2.8124561373098667,4.01007595631988,2.050608762227328,-0.5370118618011475,2.4638134876834314,-2.6981129944324493,3.0008253494845785,-2.161101132631302,1.1212588250637054,1.6349769274341028,-0.12630295753479004,2.1719887892352503,0.4107089042663574,-0.8288365602493286,-2.590116445218221,-1.950095385313034,2.5718100368976597,-1.7612798849688929,-1.023929836538487,-1.4850576797173554,-1.3571297322037128,-0.4611278431788684,-0.333199895665226,0.12792794751364234,0.3366770764763109,0.925053933173988,1.360606913014798,1.9489837697124748,1.8217347561936663,2.410111612891343,1.6938068086800242,2.2821836653777012,0.5883768566976769,0.0,3.051354280339415,-0.4547334224810126,2.777097604359158,-1.5949092890181682,1.6369217378220036,-1.1401758665371553,3.381369629866105,0.5763814662796546,2.9880682948420683,3.206138273037872,2.1055210121420234,2.6815939762388616,0.9891499529363796,0.15244204583447818,-0.8367079071019015,2.1342248326215483,1.1450748796851689,1.98178278678707,-0.1626690603407648,0.969807671071168,-0.2797563725894404,-0.755337741840871,-0.20496748190084835,-0.5727149386477888
302.3995225622446,292.5681014254215,608.4610076872125,150.24154663085938,23.06889533996582,293.5881652832031,151.25364685058594,331.6817626953124,201.10740661621102,156.89670220161634,23.9815216112214,900.0893643934018,183.21491513777508,431.7787723431786,206.64801071670058,-0.2965574264526368,-0.28036680817604065,1.7853300571441648,0.6278377175331116,-0.7561867237091064,-0.2001607865095138,-2.649292230606079,2.012391328811645,2.1912908554077153,1.4763624668121338,-0.2739853262901306,-1.277171015739441,85.34665485185941,150.84219025476258,-0.33676508184262594,-2.802629828947706,471.358968143988,419.6875156996087,-0.628131598327037,608.4610076872125,407.2285785014815,-0.811038988165228,-0.9548874731364956,1.5574159559463658,-0.6419851592521579,1.9527733935788092,1808.107892178842,97.29067309276941,2.4924240455780664,0.6264722792917159,0.7308123134270854,-0.7996424562283614,-0.4896545339936857,-0.4696960924615601,-0.8638171291459209,0.5316555587111588,-0.2324407377029885,0.050586363592883786,-0.6008387739880396,0.5350208799962924,-0.3467155164553858,-0.3109739410103189,0.2421948627936833,-0.878712752677807,0.03205103208543782,1.3604819429445376,3.540747689317256,3.4445379823109525,2.231421307322712,2.8753309656854165,1.1469726981731403,2.532855436630662,2.073429183746101,2.347220636046325,1.0545911062658728,2.419368095306601,2.3353635265226442,1.3755031590219715,2.9946972214713465,1.6215825770262056,0.7149283885955809,2.465276181697845,-2.8147234360324305,1.7503477931022644,2.7535334825515747,1.0031856894493103,-1.4426022211657925,0.17889952659606936,-2.1575306097613733,-0.5360288619995117,2.3753069043159485,-2.2863766551017757,1.3721212148666382,2.9936229626285,1.6215017477618616,-0.6481660966065845,-1.9313779228277843,-1.4372448728978509,-1.2832118262211998,-0.7890787762912665,0.4941330499299332,-1.5307111729746072,-1.5151717211766174,-0.8825450763680227,-0.8670056245700328,0.4006667498531771,0.41620620165116695,-0.09346630007675616,-0.07792684827876628,0.015539451797989878,0.04130784049630165,-2.594758552830968,0.3129023138843374,2.9076608667153048,2.160644669695548,-1.5277820846530703,1.8477423558112105,3.3925491977980085,0.3624403003138481,3.7502093992354952,2.1802017878196605,2.43352417331455,1.907639261411146,1.745995438112261,-0.14394295629166587,-1.8899383944039267,0.259911088922703,-1.486084349189558,0.4038540452143689,-0.7957043127419641,0.9597217172434144,-0.9044911752140856,-0.25631281045211346,-0.2805872787316718,0.025577857835305282
351.74848967905143,344.9628387143568,542.4471143631471,64.30309295654297,60.7668571472168,452.1693420410157,140.813232421875,269.40933227539057,157.10173034667963,72.84251973098466,61.73772382212099,658.1216996951732,579.8929016584699,504.10657483843596,163.48689120582364,0.5098238587379454,0.17851917445659635,-0.9146288633346558,-2.0930714607238747,-1.2323579788208006,0.06744106858968736,-0.8474535942077637,0.6969361901283264,2.1555120944976807,2.661393165588379,-0.6134025454521179,-1.402639389038086,89.67433292658907,89.63170015334364,0.4843221326363255,-0.10278887590634196,396.0912250765528,579.3775707558466,-0.9095958090262672,542.4471143631471,463.24349942159813,-0.7264824853857328,-0.7600912531362551,-1.3446509315245965,-0.8987953722058214,2.273559083710698,1475.6581591230026,128.8847502894597,-3.082644370419048,1.8759465099963968,0.8484043176019946,0.26430938530001463,-0.6787156699328893,0.6885880543417933,-0.21168402617517024,0.3209663406220314,-0.9435251060452452,-0.051668697481661634,-0.6558793899626053,-0.2630680407878015,0.06538247026380005,-0.012716899779059206,0.7801126360495724,-0.4835241243204911,0.10593161151181102,1.2824362024792195,2.787084511484345,2.896596397704164,3.129095022540484,3.097168598653451,1.5206486638677434,3.3236829699840817,1.82274965404845,3.8042106171417385,3.0032008294939714,1.7578331685752169,1.9255030365083012,0.7098829479574322,2.102511821187923,1.579526068093983,-0.5058810710906982,2.7689146399497986,-2.72503382364382,-3.0083895961390894,-2.2191527525531214,0.789236843585968,3.0029656887054443,1.4585759043693542,-2.774338547383444,1.9644569754600525,0.2340510487556457,-1.3103387355804443,-0.5551857948303223,-2.0995755791664124,-1.54438978433609,-0.5167825580385275,-0.19468653764127894,0.8760267696476967,0.3220960203972485,1.392809327686224,1.0707133072889756,1.2977099743511349,0.9862152190845324,1.814492532389662,1.5029977771230598,1.4923965119924136,1.180901756725811,0.421683204703438,0.1101884494368357,-0.3114947552666023,0.0,3.1108308512630667,-0.13870411906956626,3.033650336846953,-0.7960064962994795,2.37634795961704,-0.6573023772299131,3.1411051470433358,0.22971574160589756,3.0959920209931693,1.6051895745487053,2.9986950652912783,1.3777134092893333,-0.2557237283031153,0.13525384955134268,0.390977577854458,1.2715828058032692,1.5273065341063845,1.1363289562519263,0.2911273844738848,0.9856499469552636,0.1615292226671479,0.10880802287919418,-0.7069142148852466,0.2750466045481747
247.4725512374519,240.362659492665,394.8505818345397,51.85693740844727,41.813560485839844,137.0328369140625,121.3680877685547,159.96128845214844,73.8707046508789,131.55461521378624,79.13048875769225,141.12753541760412,384.9368800075273,161.81020325706731,199.7270125550948,1.5827536582946773,1.2525157928466797,0.20716804265975947,1.820399761199951,-0.10215143859386447,1.6485483646392816,1.3252681493759155,-1.5410718917846682,2.5168769359588623,3.1306154727935787,-1.3778663873672483,-0.4137707352638245,93.53434843119963,16.25163563904384,3.1437012340932835,0.5508726863237976,210.99534131612504,246.37490181300387,0.7318314111665659,394.8505818345397,210.54570322122916,1.2977485827887447,-1.0090261389241555,1.2473626297726923,-1.0861215853817328,2.804538768296947,787.2381998397431,154.397752604095,2.284250283632551,-2.4647102748438847,0.4464101876340566,-0.7312400546579575,-0.16538514176611094,-0.16017811692672293,0.7734704733096086,0.11585943699628518,0.3305538455018745,-0.14146239460098334,0.8431320245580872,0.7987991602814195,-0.4485996458553268,0.4322575031142837,0.8289813036646765,0.8725259844144838,0.5797939335199823,1.7260334786151044,2.4083881854296108,3.2659260563326824,2.616443280617584,2.744185381466116,1.9986070717990825,1.819936066515354,2.45854211032348,1.820921367988576,1.7086303931866038,3.185253759004872,1.3644630242739937,1.7402830763045434,1.1948429584735785,2.885301072563504,-0.6137385368347168,-2.3884419838534754,2.9306476712226868,-1.7747034470187586,-2.7387990991221827,-0.964095652103424,1.1916087865829468,-2.225236479436056,1.805347323417664,-1.6114979426013392,-2.703134536743164,0.16320550441741946,-1.73903888463974,1.1273011565208435,2.8663400411605835,1.0439610350958928,-0.3076760973246806,0.9850769995936416,-1.3516371324205734,-0.05888403550225135,1.292753096918322,0.9599129210831948,0.8083645580941119,-0.08404811401269817,-0.2355964770017809,1.2675890184078753,1.1160406554187925,-0.02516407851044683,-0.17671244149952958,-0.15154836298908275,0.0,2.3925249535009065,-0.07709544645757728,-2.469620399958484,-1.6369942717055304,2.2536660819731487,-1.5598988252479533,2.447437045254082,0.5711444239431387,2.470134341316771,2.9149384707642243,2.945354123237607,2.416779993269598,0.3372501473643679,0.3634254043177075,0.02617525695333966,0.8105166338108154,0.4732664864464475,0.4470912294931079,0.2253681403118312,0.9335048984728892,0.5187084103667919,0.6174183618989934,0.8155659560820758,0.8584225516779129
277.04283640552893,269.00114350918574,599.7199322990173,150.1650390625,23.65883636474609,340.8741760253906,178.32289123535156,311.70263671875,127.13172149658205,156.81680562548118,24.594801234134426,440.5489857802917,183.25346664056042,928.1998062560024,158.018382620381,-0.2965574264526368,-0.28036680817604065,-0.745337188243866,-0.19862110912799824,1.7547054290771478,0.6758917570114136,-2.649292230606079,2.012391328811645,-0.2799245715141296,-1.278343677520752,2.1806671619415283,1.4603486061096191,86.4090416418283,150.8282086027434,-0.3377015281449628,-2.8065980777517865,462.4296406905707,415.79852013907305,-0.6352241130781334,599.7199322990173,393.5568481989666,-0.8306362943426115,-0.9259008942670764,1.5802259680806563,-0.6100478577214966,1.977592073347876,1790.712994208361,98.63041190997228,2.50693831288791,0.7516691322306577,0.5354202494192696,-0.797776790253458,-0.4779668710467938,-0.497559180171938,-0.8445431607409749,0.7586677852230401,-0.34918720367284883,-0.319432257248464,0.2429038591177585,-0.879236088129015,-0.2336932927500594,0.06115235792851177,-0.6084470850496899,0.5010997875684413,0.03205103208543782,1.138305399443792,3.507809112134186,2.24687392783576,3.4338674972926415,2.8749275082095385,1.2971884060967092,2.411494635810799,2.3389975718727856,1.3744422350385863,2.9935666290151763,2.5138704941651544,2.042017572611522,2.3811663065615645,1.10416557235889,1.6215825770262056,0.9984191060066224,-2.4605917334556584,-1.7402731776237488,2.824174467717306,-2.738692283630371,0.7203185558319092,2.369367659091949,-2.2923159003257747,1.3709485530853271,2.9924503008471888,-1.4532259146319788,0.1682758331298828,-2.173544470463888,-0.5520427227020264,1.6215017477618616,0.4872666146039033,1.9128631640718976,1.3142200196388267,1.4255965494679943,0.8269534050349233,-0.5986431444330709,0.3922907446320032,0.4078301964299931,-0.0949758699719001,-0.07943641817391023,-1.5205724194398944,-1.5050329676419043,-0.9219292750068234,-0.9063898232088335,0.015539451797989878,0.04130784049630165,-2.587639931069372,0.31585303654557983,2.9034929676149517,2.1965502200302898,-1.4989951560799242,1.8806971834847104,3.4064790436712205,0.3714149448818729,3.7739274319157374,2.216608345572224,2.4342210989820434,1.944223901636242,1.760982575587278,-0.1525128554700146,-1.9134954310572927,0.2649053719228174,-1.4960772036644605,0.417418227392832,-0.7939556305689691,0.9584137488313428,-0.9066536970703866,-0.2754563046279181,-0.27214487330887505,0.01034082332803398
231.100146232894,206.88621380167103,702.2734254212403,411.3276672363281,87.99212646484375,209.65606689453125,59.1351661682129,332.49188232421875,168.5965118408203,588.447155724189,96.33873506376233,233.74747007701282,62.69667690470735,386.1286365607098,174.01774313966104,0.8975780010223392,0.4321886301040647,-0.4548580646514894,0.20356304943561548,-0.5440296530723571,0.23725621402263644,2.8790524005889893,2.993528127670288,-1.9465556144714355,1.7943774461746216,0.023119965568184853,-0.18832729756832126,91.95310004042976,498.8451344779007,0.8252735513696317,2.8992022547913803,164.25073936113841,498.5906124269108,-0.5052577867610046,702.2734254212403,574.5839245090967,0.6112062659357326,-3.1109043956776223,-0.2956481851863144,-2.1510704147377733,-0.0479082225956468,1522.5521153350744,86.85499075335183,1.6757779523521712,-2.6433345534681294,-0.817382453553119,-0.09387228256089092,-0.2631462625337285,-0.2689782329845495,-0.3346529404033375,0.7100918415503449,-0.2331049170802071,0.013144665447592956,0.4635172874601026,0.4066854421642888,-0.9370738641113502,-0.9834429164291912,-0.5113591936959031,-0.7926986903898281,0.925424813651094,2.6261311559936376,1.9716930447678505,1.8895472973981264,1.922562849804249,1.9829910060816356,0.809393322934094,1.9883699037746296,1.6095880381898684,1.2877020267747243,1.2207505941294918,3.1991534351681654,3.1267118168917833,3.1376492912774863,3.1074500291170213,0.4792618894242469,2.542252246533529,-1.9696755800396204,-1.7582283169031143,1.7712574806064367,1.9827047437429428,0.21144726313650608,1.4575772921191614,1.3431015650378626,-1.0846749544143677,-1.1991506814956665,-2.8559324350208044,-2.9704081621021032,-3.0673796981573105,3.101329881940977,-0.11447572708129886,0.6421104216626472,-0.0790843303727593,0.6750000083787462,-0.7211947520354065,0.032889586716098984,0.7540843387515055,1.2367296240885255,0.8592690308843449,0.5946192024258786,0.21715860922169766,1.3158139544612848,0.9383533612571042,0.5617296157097796,0.18426902250559876,-0.3774605932041809,0.0,-2.103162192142126,0.9598339809398496,3.0629961730819755,1.232912637650433,-2.947110477387027,0.2730786567105836,2.113581650073725,1.4723359847300013,3.1944217867768647,1.8139424505275377,3.1530819376299104,0.3469823560988299,0.19360512638978644,1.0613981953756866,0.8677930689859001,1.2299811737091246,1.0363760473193382,0.16858297833343805,-0.2961311289567418,0.1714144172098137,-0.9572028926219912,-0.1004991686555745,-0.8856404730714109,0.962984085341567
176.65421547433212,158.55101426747845,976.4218854397104,537.838134765625,60.226371765136726,138.42108154296878,113.2624740600586,161.38092041015625,140.56733703613278,1533.2110312051386,159.44572453138952,139.49368627857464,135.90014951854656,278.3568487194169,146.66340667003618,-1.7084200382232682,-1.6289962530136108,-0.011857056990265862,-0.5829676389694213,1.1337165832519531,0.2651560008525849,1.2074209451675415,1.6892352104187012,-0.8202940821647644,-2.148317813873291,-2.252012014389038,-1.8000723123550415,87.0617063313928,591.8664157921352,-1.710435088406261,1.2545912335837517,198.81288453826352,294.3088554458348,-0.3521770676048743,976.4218854397104,425.6391250132445,-2.0671863128331265,1.0368660428048273,0.8027517804573048,-1.4062398918363639,-2.0418878065343407,1941.6988094137855,133.1995871289259,-3.0423816420457594,0.8976638787692734,0.21083554427942253,0.07122066850790068,0.5350666369764869,0.06750604218184827,0.6368049899892284,0.7172526563186368,-0.14365021969455538,-0.29375145799267394,0.1996901117163101,0.2391903136207809,-0.9550233420911036,-0.9056579377722632,-0.5784157903864957,-0.582906191297848,0.9844972215663312,1.4456190123367951,1.833618063466424,1.0181854519537379,1.719813131140824,0.9168362109737078,0.9791051933130106,2.643852148165526,2.985444095884145,3.1363332723414046,2.6599423160101034,4.006409601605537,3.6217752825555087,3.59722366222315,3.3754356511453296,0.4883166225478553,1.3280237317085266,1.4317179322242737,0.9797782301902772,0.10369420051574707,-0.3482455015182495,-0.4519397020339966,-2.027715027332306,-2.5095292925834656,2.9274465481387537,2.445632282887594,2.823752347623006,2.3419380823718465,-3.007493257522583,2.793877784405844,-0.4818142652511597,-0.5406457116425063,0.9599200648402708,0.2739592168737319,1.5005657764827771,0.8146049285162382,-0.6859608479665389,-1.2005228540445847,-1.1716032995533427,-0.6598771424020784,-0.6309575879108364,-2.1604429188848555,-2.1315233643936136,-1.4744820709183166,-1.445562516427075,0.02891955449124195,0.0,0.6356479146979771,-2.443105934641191,-3.0787538493391686,-2.660831125420116,2.9867062670614937,-0.21772519077892416,1.3182977340290465,2.984966217413086,4.2089511667564246,2.9874549585015964,3.903398847611227,0.4179422147017297,1.0733754118602663,-0.9739367200259904,-2.047312131886257,-0.867970866871377,-1.9413462787316436,0.10596585315461347,0.3399871422961395,0.14812893001265082,-0.8301332805095559,0.024754304339107976,-0.8816281697026059,0.9923318326188868
